"9412る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","9,446,554","540,435,820","57.00","57.40","56.90","57.40","+0.40","1,708",
" 94/12/02","11,458,926","656,907,804","57.40","57.70","56.90","57.10","-0.30","1,917",
" 94/12/05","7,208,366","409,220,914","57.00","57.50","56.50","57.50","+0.40","1,803",
" 94/12/06","7,267,025","415,838,383","56.80","57.40","56.80","57.10","-0.40","840",
" 94/12/07","5,740,693","328,272,492","57.20","57.40","57.00","57.30","+0.20","808",
" 94/12/08","6,001,294","341,154,123","56.80","57.20","56.60","57.00","-0.30","1,135",
" 94/12/09","3,734,547","212,775,922","57.40","57.40","56.60","57.20","+0.20","649",
" 94/12/12","4,016,339","229,254,409","57.20","57.40","56.90","57.20"," 0.00","979",
" 94/12/13","6,600,917","376,546,685","57.20","57.30","56.90","57.10","-0.10","1,365",
" 94/12/14","3,800,523","216,746,227","57.30","57.40","56.70","57.20","+0.10","872",
" 94/12/15","3,143,477","179,659,562","56.90","57.30","56.80","57.30","+0.10","784",
" 94/12/16","7,277,309","417,023,770","57.30","57.50","56.80","57.40","+0.10","1,605",
" 94/12/19","9,610,846","550,258,763","57.40","57.50","57.10","57.40"," 0.00","1,815",
" 94/12/20","11,330,901","644,034,257","57.40","57.40","56.60","57.00","-0.40","2,931",
" 94/12/21","10,121,385","574,439,362","57.00","57.10","56.50","57.10","+0.10","1,377",
" 94/12/22","6,021,179","341,919,518","57.20","57.20","56.60","56.60","-0.50","833",
" 94/12/23","6,540,773","370,705,440","57.00","57.00","56.50","56.70","+0.10","1,136",
" 94/12/26","3,604,517","204,153,903","56.70","56.80","56.50","56.70"," 0.00","836",
" 94/12/27","2,779,903","158,148,978","56.70","57.00","56.50","57.00","+0.30","858",
" 94/12/28","4,092,790","231,708,731","57.00","57.10","56.40","56.70","-0.30","962",
" 94/12/29","10,482,770","595,472,470","56.90","56.90","56.60","56.80","+0.10","734",
" 94/12/30","4,491,034","254,637,916","56.80","56.90","56.50","56.80"," 0.00","1,337",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

