"9510る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","19,376,773","272,877,772","13.85","14.20","13.85","14.10","+0.40","3,163",
" 95/10/03","11,715,623","164,589,108","14.15","14.15","13.90","13.95","-0.15","2,127",
" 95/10/04","9,106,316","126,626,445","14.00","14.10","13.75","13.80","-0.15","1,645",
" 95/10/05","45,292,730","654,236,901","14.10","14.75","14.00","14.40","+0.60","7,572",
" 95/10/11","64,111,483","964,470,169","14.50","15.40","14.40","15.40","+1.00","9,715",
" 95/10/12","84,944,687","1,334,436,061","16.20","16.20","15.10","15.40"," 0.00","12,462",
" 95/10/13","34,586,076","568,940,812","16.45","16.45","16.45","16.45","+1.05","7,710",
" 95/10/14","24,636,054","433,594,485","17.60","17.60","17.60","17.60","+1.15","3,366",
" 95/10/16","162,756,172","3,030,251,200","18.80","18.80","18.05","18.80","+1.20","23,869",
" 95/10/17","95,465,863","1,825,758,497","19.00","20.00","18.40","19.20","+0.40","18,746",
" 95/10/18","51,382,380","961,912,014","18.80","19.00","18.50","18.95","-0.25","11,173",
" 95/10/19","56,354,290","1,028,940,971","18.95","18.95","17.70","17.70","-1.25","11,322",
" 95/10/20","34,558,645","623,665,164","17.65","18.30","17.65","18.30","+0.60","6,780",
" 95/10/23","44,300,102","832,457,822","18.55","19.20","18.40","18.70","+0.40","8,114",
" 95/10/24","23,582,197","434,245,962","18.80","18.80","18.20","18.35","-0.35","5,270",
" 95/10/25","34,357,263","614,192,705","18.20","18.20","17.65","17.70","-0.65","6,670",
" 95/10/26","25,153,608","441,576,229","17.70","17.90","17.10","17.55","-0.15","5,498",
" 95/10/27","18,248,206","323,157,639","17.70","18.00","17.50","17.65","+0.10","4,010",
" 95/10/30","24,668,510","449,048,560","17.90","18.45","17.90","18.25","+0.60","5,676",
" 95/10/31","15,965,787","291,149,175","18.50","18.50","18.10","18.15","-0.10","3,184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

