"9703る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","13,685,316","699,293,034","50.60","51.70","50.30","51.00","-0.80","4,837",
" 97/03/04","20,122,858","1,079,266,481","52.50","54.50","51.80","54.50","+3.50","6,638",
" 97/03/05","16,623,846","909,502,767","55.00","55.80","53.70","54.50"," 0.00","4,627",
" 97/03/06","30,030,599","1,643,883,711","54.50","56.20","53.60","54.80","+0.30","6,155",
" 97/03/07","27,905,617","1,457,172,397","54.00","55.00","51.00","51.60","-3.20","7,292",
" 97/03/10","24,263,001","1,197,142,716","51.60","51.60","48.00","48.95","-2.65","7,671",
" 97/03/11","32,497,251","1,655,676,689","48.10","52.30","48.10","52.30","+3.35","7,405",
" 97/03/12","31,441,679","1,650,789,242","54.40","54.40","50.50","51.70","-0.60","7,668",
" 97/03/13","18,108,861","923,971,950","52.20","52.40","49.00","50.00","-1.70","5,221",
" 97/03/14","28,844,240","1,468,351,966","51.00","52.10","50.00","50.80","+0.80","7,298",
" 97/03/17","21,992,292","1,081,254,817","49.95","50.30","48.00","50.10","-0.70","7,254",
" 97/03/18","20,818,653","1,030,287,776","50.50","50.50","48.70","50.30","+0.20","5,500",
" 97/03/19","23,374,864","1,178,211,448","50.90","51.30","49.50","49.85","-0.45","5,434",
" 97/03/20","31,984,162","1,618,039,656","49.80","51.50","49.80","51.20","+1.35","7,905",
" 97/03/21","27,564,875","1,462,402,543","52.00","54.00","51.30","53.90","+2.70","7,791",
" 97/03/24","41,469,539","2,377,945,839","57.60","57.60","56.00","57.60","+3.70","6,393",
" 97/03/25","26,136,878","1,481,083,630","57.50","57.90","55.30","55.90","-1.70","5,676",
" 97/03/26","14,838,139","834,081,443","55.90","57.20","55.00","55.50","-0.40","4,120",
" 97/03/27","24,762,589","1,334,939,698","55.50","56.00","52.70","53.20","-2.30","5,617",
" 97/03/28","31,608,780","1,687,230,240","53.20","54.20","52.60","53.00","-0.20","6,618",
" 97/03/31","34,420,511","1,780,236,545","52.50","53.20","50.40","51.20","-1.80","9,518",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

