"9410る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","4,583,018","228,754,355","50.20","50.30","49.55","49.80","-0.30","1,542",
" 94/10/04","7,337,221","365,997,868","49.80","50.20","49.70","50.00","+0.20","1,623",
" 94/10/05","6,474,541","321,722,889","49.90","50.00","49.50","49.55","-0.45","1,547",
" 94/10/06","4,182,588","207,988,713","49.00","50.10","49.00","50.10","+0.55","1,401",
" 94/10/07","5,236,142","261,961,160","50.10","50.20","49.90","50.10"," 0.00","1,434",
" 94/10/11","4,177,407","209,302,582","50.40","50.40","49.95","50.20","+0.10","1,168",
" 94/10/12","10,511,124","535,261,062","50.30","51.20","50.10","51.00","+0.80","3,297",
" 94/10/13","8,920,845","456,012,738","50.90","51.50","50.80","51.40","+0.40","2,539",
" 94/10/14","6,992,925","358,503,861","51.40","51.50","51.00","51.30","-0.10","1,699",
" 94/10/17","8,101,497","410,441,599","51.20","51.30","49.90","50.10","-1.20","2,081",
" 94/10/18","4,795,762","242,543,347","50.10","50.90","50.10","50.40","+0.30","1,199",
" 94/10/19","6,807,949","341,901,664","50.40","50.50","50.00","50.30","-0.10","2,087",
" 94/10/20","8,950,300","449,375,146","50.30","50.50","49.80","50.20","-0.10","1,751",
" 94/10/21","4,829,093","243,091,956","49.90","50.80","49.90","50.50","+0.30","1,020",
" 94/10/24","5,443,347","273,920,351","50.50","50.60","50.00","50.50"," 0.00","1,280",
" 94/10/25","3,997,924","201,449,760","50.80","50.90","50.00","50.00","-0.50","1,064",
" 94/10/26","11,561,674","591,517,111","50.00","51.80","50.00","51.20","+1.20","3,000",
" 94/10/27","16,527,097","860,111,459","51.60","52.40","51.60","51.90","+0.70","3,903",
" 94/10/28","22,616,421","1,201,968,975","52.30","54.50","52.10","54.00","+2.10","6,202",
" 94/10/31","11,564,462","620,306,973","54.00","54.20","53.10","53.70","-0.30","3,829",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

