"10105る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","2,204,100","5,122,282","2.33","2.33","2.32","2.32","-0.17","128",
"101/05/03","3,328,750","7,190,092","2.16","2.16","2.16","2.16","-0.16","243",
"101/05/04","1,340,862","3,051,770","2.16","2.31","2.16","2.31","+0.15","237",
"101/05/07","2,398,872","5,775,368","2.39","2.47","2.32","2.47","+0.16","213",
"101/05/08","1,760,669","4,648,151","2.64","2.64","2.64","2.64","+0.17","148",
"101/05/09","4,842,647","13,595,274","2.82","2.82","2.73","2.73","+0.09","315",
"101/05/10","1,145,213","3,282,116","2.74","2.92","2.74","2.92","+0.19","193",
"101/05/11","1,042,438","2,895,361","2.92","2.92","2.72","2.72","-0.20","110",
"101/05/14","958,000","2,443,110","2.63","2.63","2.53","2.54","-0.18","99",
"101/05/15","734,749","1,906,521","2.50","2.66","2.50","2.66","+0.12","132",
"101/05/16","678,075","1,695,916","2.53","2.53","2.48","2.48","-0.18","77",
"101/05/17","630,629","1,575,234","2.41","2.58","2.41","2.42","-0.06","118",
"101/05/18","725,228","1,679,648","2.40","2.40","2.27","2.35","-0.07","110",
"101/05/21","540,824","1,351,251","2.49","2.51","2.48","2.48","+0.13","105",
"101/05/22","390,200","1,006,296","2.53","2.64","2.53","2.64","+0.16","103",
"101/05/23","410,976","1,055,344","2.57","2.57","2.55","2.57","-0.07","74",
"101/05/24","392,868","951,496","2.57","2.57","2.40","2.42","-0.15","85",
"101/05/25","411,645","971,093","2.40","2.42","2.30","2.30","-0.12","87",
"101/05/28","573,269","1,313,968","2.27","2.31","2.22","2.30"," 0.00","83",
"101/05/29","422,629","1,038,037","2.30","2.46","2.30","2.46","+0.16","123",
"101/05/30","330,375","799,288","2.53","2.53","2.31","2.40","-0.06","85",
"101/05/31","393,746","960,920","2.45","2.48","2.40","2.48","+0.08","82",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

