"106年12月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","26,687,805","453,984,738","16.95","17.20","16.85","16.90","+0.05","5,497",
"106/12/04","45,612,817","789,079,968","16.90","17.60","16.80","17.50","+0.60","8,648",
"106/12/05","30,902,448","539,582,507","17.55","17.75","17.20","17.25","-0.25","6,683",
"106/12/06","39,323,294","662,302,312","17.20","17.25","16.45","16.65","-0.60","6,921",
"106/12/07","90,150,727","1,474,402,372","16.50","16.55","16.15","16.20","-0.45","15,364",
"106/12/08","30,124,979","491,258,575","16.20","16.55","16.15","16.30","+0.10","6,046",
"106/12/11","21,669,647","356,615,827","16.40","16.60","16.30","16.50","+0.20","4,571",
"106/12/12","16,976,574","278,590,849","16.50","16.60","16.30","16.40","-0.10","4,063",
"106/12/13","21,960,056","363,707,809","16.45","16.70","16.40","16.65","+0.25","4,904",
"106/12/14","20,547,921","344,738,681","16.75","16.85","16.70","16.75","+0.10","3,756",
"106/12/15","13,287,152","220,460,848","16.75","16.75","16.50","16.55","-0.20","2,539",
"106/12/18","9,162,455","151,693,287","16.65","16.70","16.50","16.50","-0.05","2,091",
"106/12/19","20,190,557","329,645,476","16.50","16.55","16.15","16.30","-0.20","4,147",
"106/12/20","34,712,640","567,216,657","16.30","16.45","16.20","16.20","-0.10","9,081",
"106/12/21","24,079,314","395,223,992","16.30","16.55","16.25","16.30","+0.10","3,760",
"106/12/22","18,661,568","306,233,460","16.35","16.50","16.30","16.35","+0.05","2,558",
"106/12/25","14,936,063","246,773,300","16.35","16.60","16.35","16.45","+0.10","2,952",
"106/12/26","16,578,095","272,443,088","16.45","16.55","16.25","16.40","-0.05","2,595",
"106/12/27","19,075,894","316,302,063","16.35","16.70","16.35","16.65","+0.25","3,649",
"106/12/28","13,357,658","222,196,011","16.75","16.75","16.55","16.55","-0.10","3,610",
"106/12/29","19,759,107","325,660,279","16.60","16.70","16.35","16.35","-0.20","4,298",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

