"107年03月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","1,956,043","253,836,133","127.50","132.00","127.50","130.00","-0.50","1,329",
"107/03/02","1,740,676","224,461,392","128.50","131.00","127.00","130.00"," 0.00","1,162",
"107/03/05","2,891,008","378,109,040","132.00","133.00","129.00","130.00"," 0.00","2,044",
"107/03/06","6,735,815","911,440,525","132.00","137.50","131.50","135.00","+5.00","4,344",
"107/03/07","9,360,900","1,290,644,500","137.00","140.50","134.50","134.50","-0.50","6,150",
"107/03/08","3,949,755","539,166,051","136.50","139.00","134.50","136.00","+1.50","2,546",
"107/03/09","6,317,599","877,232,563","138.00","141.00","137.00","138.00","+2.00","3,749",
"107/03/12","10,473,256","1,493,341,096","141.00","146.00","139.50","141.00","+3.00","6,155",
"107/03/13","4,646,083","655,605,492","143.00","144.00","139.00","139.00","-2.00","3,093",
"107/03/14","4,121,482","568,349,034","138.00","140.00","136.00","137.00","-2.00","2,349",
"107/03/15","2,652,598","364,732,024","137.00","139.00","136.00","137.00"," 0.00","1,646",
"107/03/16","6,866,207","957,687,566","138.50","141.00","137.50","137.50","+0.50","3,753",
"107/03/19","5,844,139","817,381,543","139.00","142.00","138.00","138.00","+0.50","3,556",
"107/03/20","2,555,873","351,680,347","138.00","138.50","136.00","138.50","+0.50","1,670",
"107/03/21","5,378,064","732,717,167","139.50","140.50","134.00","134.50","-4.00","3,272",
"107/03/22","5,983,447","792,281,110","135.00","137.00","128.00","129.00","-5.50","4,042",
"107/03/23","3,884,858","482,835,819","122.00","127.00","121.50","124.50","-4.50","2,591",
"107/03/26","4,322,602","550,188,557","124.50","130.50","122.50","130.50","+6.00","2,804",
"107/03/27","3,473,442","452,252,518","131.00","133.00","128.00","128.00","-2.50","2,382",
"107/03/28","3,146,935","393,586,970","127.00","127.50","123.00","123.00","-5.00","2,270",
"107/03/29","3,539,222","441,538,858","124.00","126.50","122.50","125.50","+2.50","2,193",
"107/03/30","3,354,820","421,514,180","128.00","128.50","123.00","123.00","-2.50","2,068",
"107/03/31","6,647,316","787,396,368","123.50","124.50","116.00","117.50","-5.50","4,254",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

