"106年07月 4938 和碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","5,244,118","508,096,144","96.10","98.00","95.80","97.60","+2.30","3,017",
"106/07/04","5,960,097","581,862,951","97.60","98.50","96.40","96.70","-0.90","4,176",
"106/07/05","5,615,628","550,117,756","97.30","98.80","97.00","98.20","+1.50","3,212",
"106/07/06","3,489,939","341,806,722","98.40","98.50","97.50","98.20"," 0.00","2,169",
"106/07/07","2,910,375","283,249,379","97.10","97.90","96.90","96.90","-1.30","1,834",
"106/07/10","3,574,939","346,674,979","97.00","97.20","96.60","97.10","+0.20","2,447",
"106/07/11","7,579,108","746,765,295","97.10","99.10","97.00","99.00","+1.90","3,626",
"106/07/12","4,964,464","489,707,101","99.60","99.70","98.10","98.10","-0.90","2,791",
"106/07/13","5,967,310","591,457,228","98.80","99.50","98.50","99.30","+1.20","3,662",
"106/07/14","3,657,779","360,573,460","99.50","99.50","98.20","98.80","-0.50","2,224",
"106/07/17","2,008,538","198,155,524","98.80","99.20","98.30","98.50","-0.30","1,336",
"106/07/18","2,812,135","277,069,547","99.00","99.00","98.30","98.60","+0.10","1,585",
"106/07/19","5,939,805","586,107,490","98.70","100.00","97.60","98.10","-0.50","3,649",
"106/07/20","4,087,648","403,035,177","98.30","99.10","97.90","98.60","+0.50","2,528",
"106/07/21","2,327,770","228,726,660","98.60","98.60","98.00","98.20","-0.40","1,610",
"106/07/24","3,565,508","351,560,463","98.10","98.90","98.10","98.80","+0.60","1,822",
"106/07/25","5,548,175","543,155,961","98.20","98.60","96.70","98.50","-0.30","3,280",
"106/07/26","3,588,354","353,046,906","98.00","98.60","98.00","98.50"," 0.00","2,608",
"106/07/27","5,986,504","590,697,126","98.50","99.00","98.10","98.90","+0.40","2,802",
"106/07/28","5,141,639","504,878,422","98.40","98.50","98.00","98.00","-0.90","2,866",
"106/07/31","17,264,023","1,681,835,994","96.50","98.60","96.50","98.60","+0.60","5,472",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

