"9512る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","7,654,684","158,640,489","20.50","20.90","20.50","20.90","+0.35","1,902",
" 95/12/04","15,827,910","342,378,284","21.00","21.90","21.00","21.85","+0.95","4,165",
" 95/12/05","9,629,141","208,084,589","22.15","22.25","21.15","21.20","-0.65","2,391",
" 95/12/06","5,290,625","113,184,287","21.40","21.50","21.25","21.50","+0.30","1,242",
" 95/12/07","5,806,983","124,787,799","21.50","21.70","21.20","21.50"," 0.00","1,171",
" 95/12/08","6,034,047","129,821,127","21.50","21.70","21.40","21.55","+0.05","1,208",
" 95/12/11","2,646,477","56,849,731","21.50","21.65","21.40","21.40","-0.15","648",
" 95/12/12","4,914,033","104,239,678","21.35","21.55","21.00","21.00","-0.40","950",
" 95/12/13","5,201,263","108,053,699","21.10","21.20","20.50","20.60","-0.40","1,149",
" 95/12/14","2,385,393","49,649,220","20.75","20.95","20.65","20.80","+0.20","524",
" 95/12/15","1,660,621","34,712,011","20.90","21.00","20.80","20.85","+0.05","547",
" 95/12/18","2,351,603","49,319,528","20.85","21.10","20.85","21.00","+0.15","636",
" 95/12/19","4,810,931","102,524,950","21.00","21.60","21.00","21.25","+0.25","1,217",
" 95/12/20","13,319,685","292,749,349","21.45","22.40","21.45","22.05","+0.80","3,490",
" 95/12/21","5,190,209","112,487,003","22.05","22.10","21.50","21.50","-0.55","1,236",
" 95/12/22","2,741,000","59,202,238","21.55","21.75","21.50","21.60","+0.10","702",
" 95/12/25","2,534,792","54,566,527","21.60","21.60","21.40","21.50","-0.10","673",
" 95/12/26","5,759,376","125,702,875","21.50","22.00","21.50","21.80","+0.30","1,377",
" 95/12/27","6,357,585","139,759,847","21.90","22.25","21.70","22.00","+0.20","1,354",
" 95/12/28","3,610,136","78,727,402","22.00","22.15","21.65","21.65","-0.35","808",
" 95/12/29","5,039,676","110,089,394","21.65","21.95","21.65","21.80","+0.15","957",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

