"9205る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","5,841,324","89,473,514","14.90","15.50","14.90","15.10","+0.20","508",
" 92/05/05","508,349","7,673,776","15.20","15.20","15.00","15.10"," 0.00","169",
" 92/05/06","519,174","7,778,998","15.20","15.20","14.85","15.00","-0.10","198",
" 92/05/07","845,342","12,692,419","14.90","15.20","14.85","15.10","+0.10","186",
" 92/05/08","1,430,946","21,035,793","15.00","15.00","14.55","14.60","-0.50","362",
" 92/05/09","1,943,636","28,687,153","14.60","14.85","14.60","14.80","+0.20","291",
" 92/05/12","1,873,422","28,006,761","14.80","15.10","14.80","14.85","+0.05","321",
" 92/05/13","803,164","12,068,055","15.00","15.20","14.90","14.95","+0.10","240",
" 92/05/14","1,414,116","21,257,492","15.00","15.30","14.85","14.85","-0.10","296",
" 92/05/15","441,501","6,578,745","14.85","14.95","14.85","14.95","+0.10","133",
" 92/05/16","633,091","9,446,120","15.00","15.00","14.85","14.85","-0.10","167",
" 92/05/19","814,448","12,044,315","14.85","14.85","14.75","14.80","-0.05","168",
" 92/05/20","1,442,111","21,178,149","14.65","14.80","14.65","14.75","-0.05","330",
" 92/05/21","1,200,012","17,703,574","14.70","14.90","14.70","14.85","+0.10","186",
" 92/05/22","1,220,624","18,154,112","14.85","14.95","14.75","14.95","+0.10","188",
" 92/05/23","8,336,001","128,059,414","15.00","15.70","14.90","15.30","+0.35","764",
" 92/05/26","4,092,020","64,566,204","15.50","15.90","15.40","15.80","+0.50","453",
" 92/05/27","1,802,914","28,250,406","15.80","15.90","15.40","15.70","-0.10","368",
" 92/05/28","4,888,888","78,962,286","15.90","16.50","15.80","16.00","+0.30","746",
" 92/05/29","2,054,967","32,804,215","16.00","16.30","15.70","16.30","+0.30","542",
" 92/05/30","2,373,735","37,940,013","15.90","16.20","15.90","15.90","-0.40","315",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

