"106年10月 2607 榮運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","579,335","7,988,000","13.80","13.85","13.75","13.80","-0.05","152",
"106/10/03","566,985","7,817,837","13.75","13.85","13.75","13.75","-0.05","126",
"106/10/05","486,713","6,714,736","13.80","13.85","13.75","13.80","+0.05","201",
"106/10/06","422,825","5,864,332","13.85","13.95","13.80","13.80"," 0.00","190",
"106/10/11","4,153,459","58,465,178","13.85","14.20","13.85","13.90","+0.10","701",
"106/10/12","224,550","3,131,741","14.00","14.00","13.90","13.95","+0.05","146",
"106/10/13","831,089","11,563,033","13.95","14.00","13.85","13.85","-0.10","245",
"106/10/16","685,999","9,544,084","13.90","14.00","13.85","14.00","+0.15","159",
"106/10/17","782,531","10,954,652","14.05","14.05","13.95","14.00"," 0.00","285",
"106/10/18","831,149","11,583,519","14.05","14.05","13.90","13.95","-0.05","202",
"106/10/19","493,550","6,886,940","13.95","14.00","13.90","13.95"," 0.00","154",
"106/10/20","2,843,318","39,594,785","13.95","14.00","13.80","14.00","+0.05","338",
"106/10/23","1,012,525","14,175,272","14.00","14.05","13.95","14.00"," 0.00","155",
"106/10/24","613,491","8,554,494","14.05","14.05","13.90","13.95","-0.05","171",
"106/10/25","532,462","7,453,940","14.00","14.05","13.95","14.00","+0.05","147",
"106/10/26","456,508","6,379,155","14.00","14.00","13.90","14.00"," 0.00","129",
"106/10/27","481,745","6,748,939","14.00","14.05","13.95","14.00"," 0.00","178",
"106/10/30","795,279","11,109,173","14.00","14.05","13.90","14.00"," 0.00","184",
"106/10/31","454,376","6,367,240","14.00","14.05","13.95","14.00"," 0.00","163",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

