"9710る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","4,358,350","451,456,723","103.50","106.00","101.00","102.50","+1.00","2,695",
" 97/10/02","4,673,996","480,197,780","103.00","107.00","99.00","101.00","-1.50","2,931",
" 97/10/03","3,973,704","394,676,770","96.10","104.50","95.60","104.50","+3.50","2,613",
" 97/10/06","3,813,524","379,188,734","100.00","101.00","97.60","97.60","-6.90","2,411",
" 97/10/07","4,917,433","473,905,745","94.10","98.10","94.10","96.60","-1.00","3,132",
" 97/10/08","4,796,529","437,734,810","95.00","95.30","89.90","89.90","-6.70","2,988",
" 97/10/09","8,256,800","710,050,900","86.00","89.80","83.70","83.70","-6.20","4,874",
" 97/10/13","3,257,144","263,749,318","80.80","83.00","80.80","80.80","-2.90","1,597",
" 97/10/14","3,395,761","293,077,449","86.40","86.40","85.10","86.40","+5.60","1,588",
" 97/10/15","4,862,058","412,742,291","85.20","86.00","83.40","86.00","-0.40","2,868",
" 97/10/16","608,742","50,525,586","83.00","83.00","83.00","83.00","-3.00","388",
" 97/10/17","7,450,964","599,485,286","80.10","82.20","80.10","80.10","-2.90","3,553",
" 97/10/20","4,327,478","337,632,518","77.30","81.00","77.30","81.00","+0.90","2,324",
" 97/10/21","6,380,010","512,380,379","81.20","83.50","78.20","78.20","-2.80","3,684",
" 97/10/22","5,422,910","423,939,670","76.10","80.50","75.60","76.70","-1.50","3,235",
" 97/10/23","2,979,191","220,793,027","74.10","75.00","74.10","74.10","-2.60","1,529",
" 97/10/24","4,215,600","302,958,148","72.00","72.90","71.60","71.60","-2.50","1,964",
" 97/10/27","6,035,258","407,155,167","66.70","69.70","66.60","66.60","-5.00","2,825",
" 97/10/28","9,183,214","607,172,330","64.70","71.20","62.00","71.20","+4.60","4,839",
" 97/10/29","14,531,065","1,087,913,106","76.10","76.10","72.50","73.30","+2.10","6,240",
" 97/10/30","6,955,900","537,133,758","75.30","78.40","74.00","78.40","+5.10","3,239",
" 97/10/31","17,018,866","1,371,360,093","78.40","83.80","77.10","81.50","+3.10","8,206",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

