"106年10月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","278,056","2,423,241","8.72","8.74","8.70","8.73","+0.01","122",
"106/10/03","325,110","2,833,719","8.76","8.77","8.68","8.68","-0.05","159",
"106/10/05","266,457","2,314,027","8.68","8.70","8.67","8.69","+0.01","113",
"106/10/06","266,369","2,314,666","8.69","8.70","8.68","8.70","+0.01","135",
"106/10/11","273,506","2,375,239","8.70","8.75","8.66","8.66","-0.04","111",
"106/10/12","266,585","2,319,045","8.68","8.76","8.62","8.74","+0.08","122",
"106/10/13","206,953","1,804,633","8.74","8.77","8.66","8.75","+0.01","96",
"106/10/16","224,136","1,960,114","8.75","8.77","8.73","8.73","-0.02","97",
"106/10/17","190,072","1,667,642","8.87","8.87","8.74","8.80","+0.07","89",
"106/10/18","264,130","2,323,355","8.81","8.88","8.75","8.75","-0.05","111",
"106/10/19","243,034","2,132,533","8.76","8.86","8.75","8.80","+0.05","97",
"106/10/20","154,974","1,360,608","8.80","8.80","8.75","8.80"," 0.00","70",
"106/10/23","402,487","3,542,979","8.80","8.86","8.77","8.80"," 0.00","127",
"106/10/24","1,006,853","9,041,671","8.80","9.07","8.78","8.91","+0.11","432",
"106/10/25","462,391","4,165,205","8.98","9.13","8.92","8.99","+0.08","218",
"106/10/26","107,099","959,246","8.99","8.99","8.91","8.91","-0.08","64",
"106/10/27","338,001","3,002,285","8.92","8.98","8.81","8.81","-0.10","143",
"106/10/30","317,217","2,782,246","8.84","8.84","8.72","8.72","-0.09","148",
"106/10/31","283,040","2,470,410","8.72","8.79","8.70","8.77","+0.05","128",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

