"10009る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","44,584,260","602,440,961","13.40","13.70","13.35","13.40","+0.30","7,199",
"100/09/02","23,795,340","320,039,542","13.65","13.70","13.30","13.50","+0.10","4,695",
"100/09/05","23,852,234","311,156,720","13.10","13.15","13.00","13.00","-0.50","4,603",
"100/09/06","33,072,818","416,344,097","12.65","12.85","12.45","12.45","-0.55","5,195",
"100/09/07","21,671,013","273,437,900","12.70","12.75","12.50","12.75","+0.30","4,161",
"100/09/08","34,577,963","445,725,130","12.90","13.10","12.75","12.90","+0.15","5,534",
"100/09/09","17,948,193","233,819,109","13.00","13.10","12.90","13.00","+0.10","3,737",
"100/09/13","28,298,272","353,563,815","12.70","12.75","12.30","12.35","-0.65","4,298",
"100/09/14","61,154,713","722,454,314","12.50","12.50","11.50","11.55","-0.80","8,453",
"100/09/15","43,420,625","511,836,013","11.85","11.85","11.65","11.85","+0.30","5,353",
"100/09/16","42,076,842","525,636,925","12.10","12.65","12.10","12.65","+0.80","7,212",
"100/09/19","23,534,447","288,911,013","12.60","12.60","12.15","12.20","-0.45","4,456",
"100/09/20","28,867,410","349,430,538","12.10","12.30","12.00","12.10","-0.10","4,456",
"100/09/21","29,141,017","357,803,673","12.10","12.45","12.10","12.15","+0.05","4,874",
"100/09/22","25,161,639","299,172,645","12.00","12.00","11.80","11.90","-0.25","5,200",
"100/09/23","34,233,214","391,160,250","11.45","11.70","11.15","11.50","-0.40","6,501",
"100/09/26","21,128,967","240,668,138","11.45","11.65","11.15","11.15","-0.35","4,059",
"100/09/27","32,350,683","380,786,218","11.85","11.90","11.60","11.75","+0.60","5,164",
"100/09/28","24,375,807","286,208,201","11.90","11.95","11.55","11.60","-0.15","5,299",
"100/09/29","17,146,707","199,667,125","11.50","11.85","11.40","11.75","+0.15","3,075",
"100/09/30","26,762,076","319,677,462","11.85","12.15","11.80","11.90","+0.15","4,869",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

