"10009る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","7,613,476","656,978,236","87.20","87.20","85.30","86.00","+1.00","3,902",
"100/09/02","4,655,909","401,116,074","88.00","88.00","85.70","86.00"," 0.00","2,802",
"100/09/05","4,440,112","368,245,523","84.00","84.00","81.70","83.00","-3.00","2,419",
"100/09/06","9,189,265","740,974,000","81.50","81.90","79.20","79.40","-3.60","3,589",
"100/09/07","4,463,125","357,060,159","80.00","81.00","79.50","80.00","+0.60","2,545",
"100/09/08","5,804,041","461,089,820","80.00","80.00","78.10","79.80","-0.20","2,923",
"100/09/09","13,629,332","1,078,473,560","78.50","80.30","78.40","79.00","-0.80","6,642",
"100/09/13","14,344,819","1,099,008,063","77.00","77.00","76.20","76.50","-2.50","5,701",
"100/09/14","11,345,253","837,573,981","76.00","76.70","71.80","73.00","-3.50","6,031",
"100/09/15","9,387,774","698,085,272","74.10","75.50","73.40","73.50","+0.50","4,359",
"100/09/16","19,021,130","1,481,465,614","74.60","78.60","74.50","78.60","+5.10","6,988",
"100/09/19","10,537,816","820,200,272","79.00","79.40","76.50","77.50","-1.10","4,613",
"100/09/20","7,013,661","548,598,447","77.90","79.50","77.00","79.00","+1.50","3,928",
"100/09/21","8,920,600","706,109,200","78.30","80.10","77.70","79.90","+0.90","4,348",
"100/09/22","7,835,240","611,497,930","78.50","78.60","77.50","78.20","-1.70","3,552",
"100/09/23","9,808,678","756,218,584","76.30","79.20","74.80","77.10","-1.10","4,990",
"100/09/26","5,123,265","393,923,546","76.10","78.60","76.00","76.00","-1.10","3,179",
"100/09/27","7,954,215","618,000,522","77.00","78.60","76.30","76.70","+0.70","4,434",
"100/09/28","15,381,446","1,138,191,550","75.60","75.80","73.00","74.20","-2.50","8,401",
"100/09/29","16,325,945","1,174,981,600","72.90","73.30","71.40","71.60","-2.60","7,473",
"100/09/30","13,365,681","959,026,313","72.00","72.50","70.50","72.50","+0.90","6,107",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

