"106年01月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","4,693,905","80,489,200","17.20","17.20","17.10","17.15","-0.05","1,479",
"106/01/04","8,167,248","140,514,198","17.20","17.25","17.10","17.25","+0.10","2,240",
"106/01/05","15,814,575","273,960,283","17.25","17.40","17.25","17.40","+0.15","3,972",
"106/01/06","16,272,847","282,373,451","17.40","17.40","17.25","17.40"," 0.00","3,852",
"106/01/09","8,928,077","154,914,945","17.45","17.45","17.30","17.35","-0.05","2,235",
"106/01/10","13,183,017","228,822,397","17.40","17.40","17.30","17.40","+0.05","3,285",
"106/01/11","16,504,423","287,859,221","17.40","17.50","17.40","17.45","+0.05","4,208",
"106/01/12","21,892,094","382,859,700","17.45","17.55","17.40","17.50","+0.05","5,111",
"106/01/13","15,270,372","266,746,838","17.50","17.50","17.40","17.50"," 0.00","2,909",
"106/01/16","11,872,203","206,178,305","17.45","17.45","17.30","17.40","-0.10","2,956",
"106/01/17","8,548,730","148,760,742","17.35","17.45","17.35","17.45","+0.05","2,495",
"106/01/18","13,898,340","242,201,235","17.45","17.50","17.35","17.40","-0.05","3,196",
"106/01/19","16,038,681","277,572,219","17.40","17.40","17.25","17.30","-0.10","6,747",
"106/01/20","24,190,263","418,421,833","17.30","17.40","17.25","17.30"," 0.00","5,947",
"106/01/23","16,280,632","283,823,384","17.40","17.50","17.40","17.45","+0.15","5,512",
"106/01/24","17,618,561","308,049,633","17.45","17.55","17.45","17.45"," 0.00","5,010",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

