"108年02月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","8,802,492","105,354,879","11.95","12.05","11.90","11.95"," 0.00","2,305",
"108/02/12","7,374,184","87,909,716","11.95","12.00","11.85","11.90","-0.05","2,513",
"108/02/13","7,747,710","91,725,810","11.95","12.00","11.80","11.85","-0.05","2,099",
"108/02/14","10,820,481","128,487,128","11.85","12.00","11.80","11.90","+0.05","2,477",
"108/02/15","11,646,627","138,910,980","11.95","12.00","11.85","11.85","-0.05","2,854",
"108/02/18","5,582,233","66,379,628","11.90","11.95","11.85","11.85"," 0.00","1,860",
"108/02/19","6,511,423","77,602,117","11.90","12.00","11.90","11.90","+0.05","1,628",
"108/02/20","10,351,834","123,829,308","11.95","12.00","11.90","12.00","+0.10","1,717",
"108/02/21","19,105,507","232,749,653","12.00","12.30","12.00","12.25","+0.25","3,628",
"108/02/22","8,730,738","106,076,231","12.20","12.25","12.10","12.15","-0.10","2,429",
"108/02/25","15,436,667","189,612,108","12.15","12.35","12.15","12.25","+0.10","4,019",
"108/02/26","19,106,881","238,380,934","12.30","12.60","12.30","12.50","+0.25","3,890",
"108/02/27","21,696,947","271,806,159","12.55","12.65","12.40","12.45","-0.05","4,511",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

