"10302る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","21,649,138","884,103,615","40.05","42.00","40.00","41.10","-0.90","7,862",
"103/02/06","10,891,149","449,134,333","41.20","42.45","40.50","40.50","-0.60","5,622",
"103/02/07","5,135,222","209,929,839","41.30","41.30","40.60","40.80","+0.30","3,001",
"103/02/10","3,372,145","138,161,682","41.45","41.50","40.65","40.70","-0.10","1,709",
"103/02/11","1,733,643","71,247,677","41.00","41.20","40.90","41.20","+0.50","970",
"103/02/12","5,753,321","240,308,886","41.50","42.20","41.30","41.65","+0.45","3,046",
"103/02/13","4,035,207","165,677,172","41.00","41.50","40.90","41.05","-0.60","1,806",
"103/02/14","5,437,588","226,623,546","41.45","41.95","41.20","41.60","+0.55","2,912",
"103/02/17","1,996,889","83,373,252","42.10","42.10","41.25","41.25","-0.35","1,254",
"103/02/18","1,834,085","76,695,983","41.30","42.00","41.30","42.00","+0.75","1,172",
"103/02/19","3,038,627","127,363,877","42.20","42.40","41.50","41.85","-0.15","1,667",
"103/02/20","7,591,282","311,750,956","42.10","42.10","40.70","40.90","-0.95","4,025",
"103/02/21","9,094,036","370,953,690","41.10","41.30","40.45","40.80","-0.10","3,948",
"103/02/24","5,081,778","204,985,906","40.40","40.75","40.10","40.20","-0.60","2,592",
"103/02/25","6,541,607","265,910,013","40.75","40.90","40.45","40.85","+0.65","3,522",
"103/02/26","5,523,869","227,656,874","41.15","41.45","40.80","41.25","+0.40","2,909",
"103/02/27","5,780,082","235,042,708","41.35","41.35","40.45","40.45","-0.80","2,547",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

