"9707る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","36,741,282","2,318,483,484","64.50","64.70","62.00","62.00","-2.50","11,523",
" 97/07/02","28,220,185","1,587,334,023","55.80","56.90","55.50","56.00","X0.00","7,490",
" 97/07/03","17,663,858","972,591,448","55.20","56.00","54.50","55.10","-0.90","5,546",
" 97/07/04","13,982,191","761,221,014","55.90","55.90","53.40","53.40","-1.70","5,178",
" 97/07/07","15,944,712","875,153,828","53.40","57.00","53.20","56.60","+3.20","5,631",
" 97/07/08","19,060,276","1,040,768,027","56.50","56.50","53.50","53.80","-2.80","6,521",
" 97/07/09","13,856,136","759,430,850","54.60","55.60","53.80","53.80"," 0.00","5,239",
" 97/07/10","7,850,416","427,133,880","53.80","55.20","53.60","54.80","+1.00","3,338",
" 97/07/11","12,063,872","651,280,160","54.60","54.60","53.40","54.50","-0.30","4,351",
" 97/07/14","12,108,082","649,288,553","54.00","54.20","53.40","53.40","-1.10","3,581",
" 97/07/15","20,340,587","1,031,565,282","52.80","52.80","49.90","50.00","-3.40","6,624",
" 97/07/16","13,340,429","669,907,095","50.00","50.80","50.00","50.00"," 0.00","5,241",
" 97/07/17","12,977,198","663,582,599","51.50","51.70","50.50","51.10","+1.10","4,094",
" 97/07/18","11,937,600","602,488,246","51.90","51.90","49.20","49.50","-1.60","4,365",
" 97/07/21","9,488,999","486,884,210","50.80","51.70","50.20","51.60","+2.10","3,866",
" 97/07/22","7,084,131","364,765,932","51.30","52.00","51.00","51.20","-0.40","2,559",
" 97/07/23","15,968,888","859,890,841","52.40","54.70","52.20","54.70","+3.50","5,782",
" 97/07/24","12,294,359","671,211,245","55.40","55.60","53.80","55.00","+0.30","5,166",
" 97/07/25","6,727,184","363,930,905","54.00","54.50","53.60","54.00","-1.00","2,214",
" 97/07/29","11,310,163","590,716,639","53.00","53.00","52.00","52.10","-1.90","3,579",
" 97/07/30","6,600,164","348,132,692","52.90","53.30","52.30","52.30","+0.20","2,933",
" 97/07/31","9,737,937","511,163,761","53.00","53.40","51.90","52.80","+0.50","3,612",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

