"93年05月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/05/03","4,627,978","53,587,832","11.75","12.00","11.20","11.30","-0.25","734",
" 93/05/04","4,483,946","51,776,479","11.40","11.80","11.30","11.80","+0.50","773",
" 93/05/05","3,823,985","43,354,628","11.75","11.75","11.00","11.00","-0.80","792",
" 93/05/06","3,922,410","44,163,610","11.30","11.45","11.00","11.25","+0.25","657",
" 93/05/07","4,065,661","46,903,044","11.30","11.80","11.15","11.80","+0.55","907",
" 93/05/10","2,500,997","28,540,340","11.70","11.70","11.25","11.35","-0.45","456",
" 93/05/11","4,720,522","53,475,141","11.10","11.60","11.00","11.50","+0.15","750",
" 93/05/12","3,846,306","44,998,928","11.70","11.85","11.55","11.65","+0.15","782",
" 93/05/13","2,956,400","34,034,310","11.70","11.70","11.35","11.40","-0.25","470",
" 93/05/14","6,640,702","77,245,007","11.40","12.00","11.20","11.55","+0.15","1,368",
" 93/05/17","3,576,423","39,562,145","11.50","11.50","10.80","11.00","-0.55","775",
" 93/05/18","3,462,001","39,123,245","11.00","11.50","10.90","11.30","+0.30","801",
" 93/05/19","7,760,806","92,425,446","11.70","12.05","11.55","12.05","+0.75","1,262",
" 93/05/20","5,459,794","64,927,087","11.80","12.15","11.55","11.65","-0.40","1,095",
" 93/05/21","10,784,186","131,653,670","11.75","12.45","11.70","12.45","+0.80","1,563",
" 93/05/24","9,303,977","116,974,050","12.40","12.80","12.15","12.55","+0.10","1,443",
" 93/05/25","15,704,574","201,455,569","12.45","13.10","12.45","13.00","+0.45","2,099",
" 93/05/26","21,765,192","293,378,767","13.70","13.70","13.20","13.40","+0.40","3,284",
" 93/05/27","4,683,161","61,829,286","13.50","13.50","13.05","13.25","-0.15","1,057",
" 93/05/28","7,303,230","96,369,436","13.30","13.40","13.00","13.15","-0.10","1,386",
" 93/05/31","3,523,472","46,201,811","13.25","13.35","12.95","12.95","-0.20","823",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

