"107年05月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","580,109","75,010,388","131.50","131.50","128.00","129.00","-2.50","478",
"107/05/03","232,105","29,804,360","129.00","129.50","128.00","129.00"," 0.00","185",
"107/05/04","270,485","34,630,565","129.00","129.00","127.50","128.00","-1.00","186",
"107/05/07","188,767","24,406,210","129.00","130.00","128.50","130.00","+2.00","163",
"107/05/08","333,200","43,170,700","130.00","130.50","128.00","130.50","+0.50","189",
"107/05/09","289,320","37,799,920","130.50","131.50","129.50","131.00","+0.50","175",
"107/05/10","801,612","103,116,252","130.00","130.50","128.00","128.50","-2.50","500",
"107/05/11","536,210","68,689,880","129.00","129.50","127.50","127.50","-1.00","408",
"107/05/14","2,019,933","248,907,692","125.50","125.50","120.50","123.50","-4.00","1,369",
"107/05/15","1,337,261","161,902,603","123.50","123.50","119.50","121.00","-2.50","849",
"107/05/16","1,015,879","125,133,754","121.00","125.00","121.00","125.00","+4.00","699",
"107/05/17","373,640","46,649,600","124.00","126.00","123.50","126.00","+1.00","294",
"107/05/18","310,858","38,572,821","125.00","125.00","123.50","123.50","-2.50","274",
"107/05/21","599,677","73,082,271","123.50","124.00","121.00","121.50","-2.00","452",
"107/05/22","504,900","61,416,750","122.00","123.50","120.50","121.00","-0.50","454",
"107/05/23","456,748","55,149,256","122.00","122.00","120.00","121.00"," 0.00","370",
"107/05/24","450,800","54,388,300","121.00","122.50","120.00","120.00","-1.00","227",
"107/05/25","377,000","45,423,000","120.50","121.50","120.00","120.00"," 0.00","264",
"107/05/28","253,702","30,608,644","121.00","121.50","120.00","121.00","+1.00","192",
"107/05/29","194,342","23,407,724","121.00","121.00","120.00","120.50","-0.50","146",
"107/05/30","874,122","103,758,640","120.00","120.00","118.00","119.00","-1.50","431",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

