"106年02月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","46,108","9,151,100","200.00","200.00","197.00","198.00"," 0.00","43",
"106/02/03","97,100","19,162,249","198.00","199.00","197.00","197.00","-1.00","56",
"106/02/06","46,180","9,133,140","197.00","199.00","197.00","197.50","+0.50","46",
"106/02/07","56,620","11,251,380","197.50","199.50","197.50","198.50","+1.00","58",
"106/02/08","94,702","18,861,900","198.50","200.00","198.00","200.00","+1.50","89",
"106/02/09","191,813","38,791,039","200.00","204.00","199.00","203.00","+3.00","178",
"106/02/10","346,530","71,782,210","205.50","209.00","205.50","207.00","+4.00","310",
"106/02/13","218,172","45,685,948","209.00","211.50","208.50","209.00","+2.00","173",
"106/02/14","121,409","25,263,663","209.00","210.00","207.00","208.00","-1.00","101",
"106/02/15","251,242","52,702,336","208.50","210.50","208.50","209.50","+1.50","219",
"106/02/16","225,040","47,357,860","210.00","212.00","209.50","211.00","+1.50","193",
"106/02/17","175,357","37,159,041","211.00","213.00","210.50","213.00","+2.00","149",
"106/02/18","52,123","11,030,322","213.00","213.00","211.00","212.00","-1.00","53",
"106/02/20","65,130","13,724,300","212.50","212.50","210.00","210.00","-2.00","60",
"106/02/21","84,180","17,549,300","210.00","210.00","207.50","209.50","-0.50","72",
"106/02/22","81,990","17,103,350","210.00","210.50","207.50","209.00","-0.50","76",
"106/02/23","87,070","18,099,630","209.50","209.50","206.50","208.50","-0.50","75",
"106/02/24","71,333","14,858,930","207.50","209.00","207.50","208.50"," 0.00","69",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

