"9412る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","5,349,947","83,602,552","15.85","15.85","15.50","15.55","-0.35","901",
" 94/12/02","3,796,877","59,262,186","15.65","15.70","15.50","15.50","-0.05","742",
" 94/12/05","3,719,679","58,357,590","15.85","15.90","15.50","15.65","+0.15","966",
" 94/12/06","2,609,880","40,828,334","15.65","15.75","15.50","15.65"," 0.00","668",
" 94/12/07","3,878,410","60,844,132","15.70","15.80","15.60","15.80","+0.15","595",
" 94/12/08","3,702,007","57,535,832","15.80","15.80","15.40","15.55","-0.25","599",
" 94/12/09","1,624,930","25,122,502","15.60","15.60","15.40","15.45","-0.10","316",
" 94/12/12","1,239,624","19,100,067","15.35","15.50","15.35","15.45"," 0.00","359",
" 94/12/13","1,701,820","26,112,888","15.45","15.55","15.25","15.25","-0.20","487",
" 94/12/14","1,821,678","27,841,558","15.25","15.45","15.20","15.25"," 0.00","419",
" 94/12/15","1,346,826","20,638,959","15.25","15.45","15.20","15.45","+0.20","380",
" 94/12/16","3,310,399","51,249,619","15.45","15.55","15.40","15.55","+0.10","663",
" 94/12/19","10,032,934","157,501,776","15.55","15.85","15.50","15.60","+0.05","1,900",
" 94/12/20","2,745,831","42,806,036","15.70","15.75","15.50","15.60"," 0.00","602",
" 94/12/21","3,164,586","49,151,059","15.50","15.60","15.45","15.55","-0.05","684",
" 94/12/22","1,481,914","22,913,131","15.60","15.60","15.40","15.40","-0.15","364",
" 94/12/23","4,432,402","69,116,731","15.40","15.70","15.40","15.60","+0.20","840",
" 94/12/26","2,098,107","32,742,573","15.70","15.75","15.50","15.55","-0.05","447",
" 94/12/27","3,579,210","55,312,439","15.55","15.60","15.35","15.45","-0.10","606",
" 94/12/28","1,810,461","27,927,794","15.45","15.50","15.35","15.40","-0.05","397",
" 94/12/29","4,679,513","72,947,640","15.40","15.65","15.40","15.65","+0.25","758",
" 94/12/30","9,569,620","151,449,233","15.65","16.05","15.55","15.95","+0.30","1,293",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

