"10211る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","666,161","16,124,741","24.30","24.40","24.10","24.20","-0.10","265",
"102/11/04","578,748","13,991,771","24.35","24.35","24.10","24.10","-0.10","262",
"102/11/05","580,578","14,048,345","24.10","24.30","24.10","24.20","+0.10","251",
"102/11/06","628,271","15,158,454","24.05","24.20","24.05","24.10","-0.10","244",
"102/11/07","723,073","17,432,652","24.05","24.20","24.00","24.10"," 0.00","281",
"102/11/08","658,407","15,939,003","24.10","24.30","24.10","24.20","+0.10","295",
"102/11/11","881,628","21,392,148","24.50","24.50","24.15","24.20"," 0.00","292",
"102/11/12","1,001,993","24,212,378","24.20","24.35","23.95","24.10","-0.10","467",
"102/11/13","1,020,397","24,751,305","24.30","24.35","24.20","24.30","+0.20","357",
"102/11/14","3,400,201","84,256,425","24.50","25.20","24.35","25.00","+0.70","1,387",
"102/11/15","1,715,530","42,355,986","25.00","25.05","24.55","24.65","-0.35","842",
"102/11/18","559,443","13,769,603","24.80","24.80","24.50","24.50","-0.15","330",
"102/11/19","1,102,333","27,115,704","24.50","24.70","24.50","24.65","+0.15","422",
"102/11/20","589,559","14,555,846","24.75","24.75","24.65","24.70","+0.05","229",
"102/11/21","803,869","19,654,412","24.60","24.60","24.35","24.35","-0.35","302",
"102/11/22","1,073,205","26,388,729","24.40","24.80","24.40","24.55","+0.20","297",
"102/11/25","804,051","19,784,948","24.70","24.70","24.50","24.60","+0.05","266",
"102/11/26","800,545","19,776,903","24.60","24.80","24.60","24.70","+0.10","276",
"102/11/27","1,396,638","34,784,080","24.70","25.00","24.70","24.90","+0.20","513",
"102/11/28","4,119,498","104,086,291","25.20","25.45","24.95","25.30","+0.40","1,398",
"102/11/29","5,640,378","144,369,934","25.40","25.80","25.40","25.50","+0.20","1,650",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

