"89年08月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/08/01","5,808,000","90,705,100","15.80","15.80","15.40","15.40","X0.00","1,226",
" 89/08/02","3,733,028","57,172,017","15.50","15.60","15.10","15.10","-0.30","847",
" 89/08/03","1,740,120","26,538,853","15.10","15.40","15.10","15.30","+0.20","512",
" 89/08/04","1,093,069","16,816,183","15.30","15.50","15.30","15.30"," 0.00","342",
" 89/08/05","1,026,530","15,731,183","15.40","15.50","15.20","15.20","-0.10","307",
" 89/08/07","983,000","14,892,500","15.20","15.40","15.00","15.10","-0.10","279",
" 89/08/08","1,273,189","19,273,810","15.10","15.30","15.00","15.10"," 0.00","334",
" 89/08/09","2,698,360","41,292,560","15.10","15.50","15.10","15.50","+0.40","596",
" 89/08/10","1,497,040","22,767,003","15.40","15.40","15.10","15.20","-0.30","389",
" 89/08/11","999,288","15,073,171","15.00","15.30","15.00","15.10","-0.10","309",
" 89/08/14","805,566","12,107,550","15.10","15.20","15.00","15.00","-0.10","262",
" 89/08/15","789,044","11,896,627","15.10","15.20","15.00","15.00"," 0.00","245",
" 89/08/16","1,624,007","24,697,157","15.20","15.40","15.10","15.20","+0.20","406",
" 89/08/17","1,688,050","25,487,655","15.30","15.40","15.00","15.20"," 0.00","383",
" 89/08/18","3,196,415","48,779,646","15.30","15.40","15.00","15.20"," 0.00","595",
" 89/08/19","3,474,296","52,121,510","15.10","15.20","14.80","14.90","-0.30","646",
" 89/08/21","3,565,000","52,401,300","14.90","14.90","14.60","14.70","-0.20","766",
" 89/08/22","1,470,381","21,570,342","14.70","14.80","14.50","14.60","-0.10","458",
" 89/08/24","2,762,000","40,108,250","14.60","14.70","14.45","14.50","-0.10","502",
" 89/08/25","3,356,052","47,406,075","14.50","14.50","14.00","14.10","-0.40","806",
" 89/08/28","1,760,504","24,171,808","14.00","14.00","13.60","13.60","-0.50","469",
" 89/08/29","2,181,063","29,002,139","13.50","13.60","13.10","13.10","-0.50","503",
" 89/08/30","6,164,444","78,095,421","13.00","13.10","12.20","12.20","-0.90","952",
" 89/08/31","4,906,366","57,688,925","11.60","12.20","11.35","11.60","-0.60","865",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

