"106年02月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","2,366,047","49,466,087","20.85","21.10","20.50","21.05","+0.05","1,024",
"106/02/03","2,162,409","45,836,325","20.90","21.40","20.75","21.25","+0.20","821",
"106/02/06","1,198,074","25,553,012","21.45","21.45","21.25","21.25"," 0.00","457",
"106/02/07","1,393,545","29,244,895","21.20","21.20","20.85","21.00","-0.25","418",
"106/02/08","1,420,797","29,774,839","20.95","21.10","20.85","20.95","-0.05","592",
"106/02/09","1,001,305","20,913,954","20.95","21.10","20.70","21.10","+0.15","658",
"106/02/10","1,181,253","24,891,832","21.10","21.40","20.80","21.00","-0.10","521",
"106/02/13","845,679","17,850,559","20.80","21.25","20.80","21.10","+0.10","559",
"106/02/14","2,525,981","54,173,984","21.10","21.70","21.05","21.45","+0.35","1,214",
"106/02/15","8,265,048","189,420,959","21.60","23.55","21.60","23.55","+2.10","2,751",
"106/02/16","15,830,599","376,536,537","24.00","24.25","23.40","23.50","-0.05","4,172",
"106/02/17","4,700,674","109,762,404","23.50","23.75","23.05","23.05","-0.45","2,394",
"106/02/18","9,222,766","225,452,999","23.55","25.10","23.25","24.55","+1.50","3,174",
"106/02/20","5,796,565","144,518,857","24.60","25.20","24.60","25.00","+0.45","2,263",
"106/02/21","3,642,033","89,309,487","24.90","25.00","23.90","24.80","-0.20","1,340",
"106/02/22","4,917,423","125,338,980","25.00","25.85","24.85","25.60","+0.80","1,985",
"106/02/23","2,906,202","74,122,365","25.60","25.80","25.20","25.70","+0.10","1,342",
"106/02/24","6,898,608","183,871,687","25.70","27.20","25.70","26.45","+0.75","2,727",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

