"10308る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","2,567,218","26,158,303","10.20","10.30","10.15","10.20"," 0.00","811",
"103/08/04","3,512,367","35,628,259","10.20","10.20","10.10","10.20"," 0.00","964",
"103/08/05","7,911,517","79,633,877","10.15","10.15","10.00","10.05","-0.15","1,944",
"103/08/06","4,259,022","42,777,270","10.05","10.10","10.00","10.00","-0.05","1,108",
"103/08/07","3,569,918","35,796,804","10.00","10.10","10.00","10.10","+0.10","942",
"103/08/08","3,658,145","36,646,200","10.10","10.10","10.00","10.00","-0.10","871",
"103/08/11","2,684,633","26,886,630","10.00","10.10","10.00","10.00"," 0.00","873",
"103/08/12","7,016,434","70,204,963","10.05","10.10","9.96","9.96","-0.04","2,144",
"103/08/13","5,432,031","54,166,983","9.96","10.00","9.94","10.00","+0.04","1,706",
"103/08/14","2,912,628","29,110,151","10.05","10.05","9.97","10.00"," 0.00","893",
"103/08/15","2,358,024","23,512,501","10.00","10.05","9.95","9.96","-0.04","696",
"103/08/18","5,490,990","54,255,668","9.98","9.99","9.82","9.82","-0.14","1,324",
"103/08/19","3,480,048","34,363,725","9.85","9.92","9.83","9.90","+0.08","1,350",
"103/08/20","5,606,022","55,970,810","9.90","10.05","9.89","9.99","+0.09","1,403",
"103/08/21","2,495,790","24,895,027","9.99","10.00","9.95","9.96","-0.03","702",
"103/08/22","11,058,625","111,444,219","9.96","10.20","9.96","10.15","+0.19","2,670",
"103/08/25","10,105,259","102,907,890","10.10","10.30","10.10","10.15"," 0.00","1,796",
"103/08/26","4,276,838","43,309,604","10.20","10.25","10.05","10.10","-0.05","860",
"103/08/27","7,406,047","74,911,697","10.10","10.20","10.05","10.10"," 0.00","2,250",
"103/08/28","3,980,109","40,180,385","10.15","10.15","10.05","10.10"," 0.00","823",
"103/08/29","4,781,666","48,049,410","10.10","10.15","10.00","10.00","-0.10","1,184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

