"9012る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/12/03","1,511,258","13,850,600","9.00","9.25","9.00","9.20","+0.20","334",
" 90/12/04","2,363,118","21,953,027","9.30","9.50","9.15","9.50","+0.30","411",
" 90/12/05","3,934,350","37,847,257","9.60","9.85","9.40","9.70","+0.20","662",
" 90/12/06","6,274,832","63,267,920","9.70","10.35","9.55","10.35","+0.65","984",
" 90/12/07","7,155,464","75,455,159","10.35","10.95","10.20","10.95","+0.60","1,084",
" 90/12/10","10,959,276","124,711,829","10.80","11.70","10.80","11.45","+0.50","1,509",
" 90/12/11","7,893,561","86,924,287","11.45","11.60","10.65","10.65","-0.80","1,039",
" 90/12/12","7,433,974","80,854,160","10.60","11.10","10.60","11.00","+0.35","1,070",
" 90/12/13","6,453,013","69,986,428","11.05","11.10","10.25","10.30","-0.70","1,004",
" 90/12/14","3,252,079","34,510,472","10.50","10.75","10.40","10.55","+0.25","634",
" 90/12/17","4,573,711","50,563,693","10.70","11.25","10.70","11.25","+0.70","542",
" 90/12/18","17,533,823","207,327,275","11.80","12.00","11.25","11.50","+0.25","2,710",
" 90/12/19","5,118,659","59,186,909","11.90","12.20","10.80","11.00","-0.50","1,017",
" 90/12/20","3,246,964","36,470,680","11.20","11.50","11.00","11.30","+0.30","627",
" 90/12/21","2,472,323","26,939,805","11.30","11.50","10.55","10.55","-0.75","555",
" 90/12/24","3,527,200","35,930,134","10.60","10.70","9.90","10.45","-0.10","632",
" 90/12/25","2,748,790","29,142,157","10.45","10.70","10.45","10.70","+0.25","559",
" 90/12/26","3,768,125","40,414,330","10.70","11.00","10.40","10.70"," 0.00","732",
" 90/12/27","2,353,104","25,197,543","10.95","11.00","10.10","10.10","-0.60","518",
" 90/12/28","2,057,631","20,958,772","10.20","10.35","10.10","10.30","+0.20","492",
" 90/12/31","2,379,423","25,374,118","10.60","10.80","10.45","10.70","+0.40","452",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

