"10308る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","73,909,028","1,001,835,672","13.50","13.80","13.40","13.80","+0.15","11,206",
"103/08/04","56,678,163","784,161,103","13.85","13.95","13.75","13.75","-0.05","7,307",
"103/08/05","105,413,830","1,452,454,049","13.90","14.00","13.50","13.50","-0.25","15,861",
"103/08/06","129,389,337","1,692,919,331","13.50","13.60","12.70","13.00","-0.50","18,246",
"103/08/07","63,100,807","828,558,114","13.20","13.25","12.95","13.25","+0.25","8,972",
"103/08/08","57,796,120","767,851,154","13.35","13.40","13.10","13.40","+0.15","8,258",
"103/08/11","74,022,618","1,021,115,473","13.60","13.90","13.50","13.90","+0.50","12,016",
"103/08/12","44,489,574","613,815,966","13.90","13.90","13.70","13.70","-0.20","8,008",
"103/08/13","41,490,640","574,233,726","13.75","13.90","13.65","13.90","+0.20","6,517",
"103/08/14","51,822,228","718,973,710","14.00","14.00","13.75","13.90"," 0.00","8,337",
"103/08/15","57,437,722","800,389,808","13.95","14.00","13.80","14.00","+0.10","9,559",
"103/08/18","55,714,205","781,937,959","14.10","14.20","13.90","13.90","-0.10","8,751",
"103/08/19","40,272,729","564,079,284","14.05","14.10","13.90","13.95","+0.05","6,707",
"103/08/20","34,061,902","473,921,746","14.05","14.10","13.85","13.95"," 0.00","6,485",
"103/08/21","47,493,668","651,038,530","13.90","14.00","13.60","13.65","-0.30","7,129",
"103/08/22","57,732,461","790,960,590","13.75","13.80","13.60","13.70","+0.05","11,459",
"103/08/25","46,216,746","637,865,110","13.80","13.95","13.65","13.70"," 0.00","7,032",
"103/08/26","28,675,847","393,619,416","13.75","13.85","13.65","13.75","+0.05","5,525",
"103/08/27","241,884,109","3,454,326,008","13.85","14.65","13.85","14.65","+0.90","32,873",
"103/08/28","236,306,749","3,555,756,495","14.95","15.25","14.90","14.90","+0.25","28,949",
"103/08/29","72,495,213","1,075,511,318","14.90","15.00","14.75","14.85","-0.05","11,703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

