"10201る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","1,595,313","50,667,027","31.60","31.95","31.45","31.85","+0.55","917",
"102/01/03","1,552,105","49,922,710","32.30","32.30","32.00","32.00","+0.15","861",
"102/01/04","1,324,412","42,166,399","32.15","32.20","31.70","31.85","-0.15","603",
"102/01/07","676,739","21,425,398","31.90","31.90","31.55","31.60","-0.25","318",
"102/01/08","1,006,865","31,680,318","31.50","31.65","31.35","31.35","-0.25","526",
"102/01/09","1,468,876","46,562,275","31.30","31.95","31.30","31.80","+0.45","667",
"102/01/10","2,652,026","83,246,960","31.50","31.70","31.25","31.45","-0.35","1,303",
"102/01/11","1,213,997","37,953,052","31.45","31.50","31.10","31.15","-0.30","661",
"102/01/14","800,012","24,904,270","31.10","31.40","31.05","31.20","+0.05","358",
"102/01/15","922,903","28,850,034","31.20","31.50","31.05","31.05","-0.15","545",
"102/01/16","1,088,967","33,919,067","31.05","31.30","31.05","31.30","+0.25","512",
"102/01/17","2,499,048","77,068,505","31.30","31.40","30.40","30.40","-0.90","1,056",
"102/01/18","1,339,523","40,832,192","30.90","30.90","30.25","30.35","-0.05","702",
"102/01/21","1,030,376","31,288,978","30.25","30.60","30.15","30.40","+0.05","415",
"102/01/22","908,729","27,748,028","30.40","30.70","30.35","30.65","+0.25","485",
"102/01/23","643,654","19,830,403","30.75","30.95","30.60","30.90","+0.25","371",
"102/01/24","1,153,735","35,317,066","30.85","30.85","30.45","30.50","-0.40","469",
"102/01/25","1,901,258","57,330,738","30.30","30.45","30.05","30.15","-0.35","993",
"102/01/28","1,352,518","40,888,567","30.45","30.50","30.05","30.25","+0.10","636",
"102/01/29","4,622,343","141,483,729","30.25","31.45","29.90","31.35","+1.10","1,852",
"102/01/30","1,995,401","62,248,256","31.50","31.60","31.05","31.35"," 0.00","820",
"102/01/31","969,039","30,164,918","31.35","31.35","31.05","31.10","-0.25","486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

