"99年12月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/12/01","1,629,325","48,877,331","29.85","30.15","29.85","30.10","+0.25","888",
" 99/12/02","1,767,574","53,254,070","30.35","30.35","29.95","30.10"," 0.00","627",
" 99/12/03","1,422,363","42,726,059","30.20","30.30","29.95","30.05","-0.05","522",
" 99/12/06","3,229,886","97,490,759","30.05","30.55","30.00","30.55","+0.50","780",
" 99/12/07","2,136,725","64,999,208","30.55","30.55","30.25","30.55"," 0.00","596",
" 99/12/08","2,258,433","68,770,816","30.55","30.55","30.30","30.50","-0.05","606",
" 99/12/09","2,289,314","69,339,870","30.50","30.60","30.15","30.25","-0.25","695",
" 99/12/10","1,154,207","34,769,560","30.25","30.45","30.00","30.05","-0.20","471",
" 99/12/13","2,513,455","75,723,984","30.05","30.40","30.05","30.35","+0.30","691",
" 99/12/14","2,527,084","76,051,821","30.35","30.35","30.00","30.10","-0.25","901",
" 99/12/15","2,488,078","74,799,890","30.25","30.25","29.90","30.05","-0.05","873",
" 99/12/16","2,072,498","62,190,949","30.25","30.25","29.95","30.00","-0.05","704",
" 99/12/17","1,913,858","57,584,040","30.05","30.20","30.00","30.15","+0.15","723",
" 99/12/20","1,840,193","55,633,251","30.25","30.45","30.05","30.15"," 0.00","580",
" 99/12/21","1,668,635","50,314,400","30.20","30.35","30.05","30.10","-0.05","559",
" 99/12/22","1,471,520","44,255,669","30.10","30.25","30.00","30.10"," 0.00","510",
" 99/12/23","3,906,397","119,033,226","30.20","30.60","30.15","30.50","+0.40","1,416",
" 99/12/24","9,223,221","284,366,037","30.50","31.20","30.40","30.90","+0.40","2,436",
" 99/12/27","7,098,467","220,866,452","31.00","31.45","30.65","30.65","-0.25","1,685",
" 99/12/28","3,276,530","99,756,311","30.70","30.80","30.20","30.70","+0.05","987",
" 99/12/29","3,971,900","120,618,459","30.70","30.80","30.10","30.60","-0.10","1,317",
" 99/12/30","2,245,537","67,993,783","30.60","30.60","30.10","30.25","-0.35","845",
" 99/12/31","4,638,533","140,041,835","30.20","30.45","30.05","30.05","-0.20","1,548",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

