"10101る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","248,500","5,798,023","23.50","23.50","23.10","23.45","-0.05","107",
"101/01/03","828,410","19,746,021","23.20","24.45","23.15","24.45","+1.00","281",
"101/01/04","482,154","11,613,830","24.10","24.20","23.90","24.20","-0.25","248",
"101/01/05","676,859","16,408,212","24.15","24.50","23.90","24.50","+0.30","297",
"101/01/06","907,820","22,359,830","24.40","24.90","24.20","24.90","+0.40","367",
"101/01/09","762,861","18,870,205","24.65","24.90","24.45","24.60","-0.30","212",
"101/01/10","1,555,080","38,264,410","24.60","24.80","24.35","24.50","-0.10","388",
"101/01/11","1,882,515","45,737,648","24.40","24.65","23.60","23.60","-0.90","429",
"101/01/12","1,353,710","31,333,869","23.60","23.60","22.70","23.30","-0.30","386",
"101/01/13","1,158,451","27,190,212","23.30","23.60","22.80","23.60","+0.30","336",
"101/01/16","301,385","7,049,936","23.60","23.60","23.20","23.55","-0.05","159",
"101/01/17","317,670","7,463,824","23.50","23.60","23.35","23.60","+0.05","137",
"101/01/18","351,537","8,259,006","23.45","23.70","23.35","23.35","-0.25","173",
"101/01/30","1,172,452","28,362,128","23.80","24.40","23.50","24.40","+1.05","288",
"101/01/31","638,973","15,463,438","24.40","24.40","24.05","24.30","-0.10","333",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

