"9904る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","16,698,738","430,735,764","25.70","26.00","25.70","25.85","-0.10","4,190",
" 99/04/02","7,780,742","201,599,192","25.90","26.10","25.75","25.80","-0.05","2,157",
" 99/04/06","9,850,042","254,233,277","25.85","26.05","25.70","25.70","-0.10","2,240",
" 99/04/07","8,083,510","208,847,167","25.90","25.95","25.70","25.95","+0.25","2,152",
" 99/04/08","6,376,574","165,189,996","25.80","26.05","25.75","25.85","-0.10","1,576",
" 99/04/09","9,302,540","241,312,244","25.90","26.10","25.80","26.05","+0.20","2,273",
" 99/04/12","7,180,908","188,126,148","26.30","26.35","26.05","26.15","+0.10","2,180",
" 99/04/13","8,232,191","213,667,567","26.10","26.10","25.75","25.75","-0.40","2,064",
" 99/04/14","6,618,308","171,789,534","25.80","26.05","25.80","26.05","+0.30","2,049",
" 99/04/15","42,386,958","1,152,262,089","26.20","27.80","26.20","27.80","+1.75","10,553",
" 99/04/16","25,202,162","694,514,584","27.90","28.10","27.10","27.25","-0.55","6,970",
" 99/04/19","18,961,058","501,906,155","26.95","27.10","25.80","25.80","-1.45","4,900",
" 99/04/20","9,251,353","240,482,528","26.00","26.15","25.70","26.10","+0.30","2,829",
" 99/04/21","15,609,723","412,036,889","26.25","26.60","26.10","26.35","+0.25","3,835",
" 99/04/22","7,208,283","189,004,961","26.25","26.35","26.05","26.35"," 0.00","1,766",
" 99/04/23","11,871,155","315,337,838","26.40","26.80","26.20","26.30","-0.05","2,748",
" 99/04/26","16,008,868","429,605,823","26.65","27.15","26.55","26.55","+0.25","3,855",
" 99/04/27","12,983,494","349,099,602","27.00","27.20","26.70","26.75","+0.20","3,120",
" 99/04/28","11,241,586","297,152,502","26.20","26.80","26.00","26.60","-0.15","3,905",
" 99/04/29","9,984,925","267,801,117","27.00","27.00","26.65","26.65","+0.05","2,745",
" 99/04/30","37,571,783","1,035,159,727","27.80","28.00","26.90","26.95","+0.30","8,929",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

