"102年11月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","63,865,889","720,011,354","11.40","11.40","11.15","11.40","-0.25","9,714",
"102/11/04","31,411,205","351,665,466","11.30","11.30","11.10","11.10","-0.30","6,792",
"102/11/05","43,871,284","490,974,124","11.10","11.35","11.05","11.05","-0.05","8,992",
"102/11/06","125,224,076","1,305,748,500","11.05","11.15","10.30","10.30","-0.75","20,011",
"102/11/07","68,416,980","710,027,390","10.30","10.50","10.25","10.35","+0.05","13,157",
"102/11/08","36,939,134","379,612,878","10.30","10.40","10.20","10.20","-0.15","6,305",
"102/11/11","80,980,862","801,535,770","10.25","10.30","9.77","9.78","-0.42","13,279",
"102/11/12","74,961,421","742,250,319","9.80","10.05","9.78","9.98","+0.20","12,809",
"102/11/13","54,835,886","548,418,972","9.96","10.05","9.93","9.99","+0.01","9,681",
"102/11/14","126,466,383","1,323,418,769","10.10","10.65","10.10","10.65","+0.66","16,651",
"102/11/15","74,027,528","779,290,641","10.80","10.80","10.30","10.35","-0.30","10,906",
"102/11/18","64,141,744","649,389,148","10.30","10.35","10.00","10.00","-0.35","9,297",
"102/11/19","83,529,345","824,398,506","10.00","10.15","9.75","9.79","-0.21","13,971",
"102/11/20","52,059,432","518,430,023","9.80","10.05","9.78","9.96","+0.17","8,745",
"102/11/21","61,629,926","614,160,902","10.00","10.05","9.84","9.98","+0.02","8,872",
"102/11/22","46,457,604","461,064,929","10.00","10.05","9.83","9.90","-0.08","8,052",
"102/11/25","104,046,739","1,059,183,679","10.05","10.45","9.98","10.30","+0.40","10,427",
"102/11/26","205,527,239","2,201,052,781","10.40","10.95","10.40","10.95","+0.65","23,868",
"102/11/27","139,796,733","1,513,680,200","11.05","11.05","10.65","10.70","-0.25","18,563",
"102/11/28","132,254,180","1,443,087,592","10.80","11.05","10.75","10.90","+0.20","14,694",
"102/11/29","115,756,609","1,298,742,723","11.10","11.35","11.10","11.20","+0.30","15,562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

