"10212る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","13,403,527","398,001,255","29.70","30.00","29.40","29.70","+0.30","5,394",
"102/12/03","10,714,114","316,818,323","29.85","29.85","29.40","29.60","-0.10","3,211",
"102/12/04","9,999,986","294,225,230","29.30","29.65","29.25","29.25","-0.35","3,190",
"102/12/05","12,125,036","354,879,806","29.50","29.50","29.05","29.25"," 0.00","3,784",
"102/12/06","11,416,184","327,935,536","29.40","29.40","29.05","29.05","-0.20","2,803",
"102/12/09","18,641,862","549,752,573","29.40","29.85","29.20","29.75","+0.70","5,440",
"102/12/10","72,618,897","2,075,931,316","28.00","29.15","27.70","29.10","-0.65","15,822",
"102/12/11","75,009,143","2,108,754,942","28.00","28.45","27.70","28.05","-1.05","17,521",
"102/12/12","103,710,881","2,833,386,404","27.40","27.80","26.90","27.60","-0.45","20,979",
"102/12/13","109,706,547","2,987,605,316","27.20","27.85","26.65","27.65","+0.05","25,643",
"102/12/16","104,690,552","2,714,349,816","25.75","26.50","25.75","25.75","-1.90","19,902",
"102/12/17","134,397,121","3,629,779,274","26.50","27.55","26.35","27.55","+1.80","28,247",
"102/12/18","78,969,066","2,148,721,678","27.65","27.90","26.85","26.90","-0.65","16,447",
"102/12/19","59,285,196","1,608,079,349","27.30","27.50","26.75","27.25","+0.35","11,648",
"102/12/20","35,088,069","954,131,558","27.25","27.40","26.95","27.25"," 0.00","10,480",
"102/12/23","55,996,199","1,570,959,859","27.80","28.65","27.60","27.90","+0.65","13,314",
"102/12/24","17,009,192","467,165,420","27.90","27.90","27.30","27.40","-0.50","6,567",
"102/12/25","16,602,122","451,786,144","27.40","27.55","27.10","27.15","-0.25","4,228",
"102/12/26","22,556,587","621,289,472","27.40","27.75","27.40","27.50","+0.35","5,150",
"102/12/27","21,385,182","590,905,255","27.65","27.80","27.45","27.55","+0.05","5,439",
"102/12/30","13,437,886","370,991,720","27.70","27.70","27.50","27.60","+0.05","4,882",
"102/12/31","14,123,868","391,675,474","28.00","28.00","27.55","27.70","+0.10","4,188",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

