"9911る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","11,521,816","483,447,990","41.35","42.25","41.20","42.10","+0.65","4,649",
" 99/11/02","13,303,232","569,351,632","42.30","43.00","42.25","42.90","+0.80","5,723",
" 99/11/03","4,477,740","191,118,072","43.00","43.15","42.25","42.70","-0.20","2,538",
" 99/11/04","12,328,222","530,541,775","42.90","43.35","42.50","43.30","+0.60","4,022",
" 99/11/05","7,645,872","329,862,295","43.30","43.50","42.60","43.15","-0.15","3,175",
" 99/11/08","6,134,494","259,914,628","43.10","43.10","42.00","42.10","-1.05","3,382",
" 99/11/09","2,912,727","122,756,310","42.10","42.50","42.00","42.00","-0.10","1,528",
" 99/11/10","4,324,963","182,580,746","42.50","42.50","41.90","42.25","+0.25","2,196",
" 99/11/11","4,307,527","183,534,301","42.25","43.05","42.20","42.90","+0.65","1,915",
" 99/11/12","5,851,613","248,848,821","42.90","42.90","42.30","42.50","-0.40","2,141",
" 99/11/15","3,826,168","160,809,510","42.55","42.55","41.85","42.00","-0.50","1,888",
" 99/11/16","8,429,270","348,523,909","41.45","41.80","41.10","41.25","-0.75","2,834",
" 99/11/17","4,653,439","190,416,038","41.05","41.20","40.70","40.95","-0.30","2,496",
" 99/11/18","4,419,498","182,376,905","41.20","41.55","41.00","41.55","+0.60","1,870",
" 99/11/19","6,241,396","263,672,220","41.95","42.55","41.90","42.40","+0.85","2,377",
" 99/11/22","1,581,037","67,021,177","42.40","42.60","42.25","42.25","-0.15","874",
" 99/11/23","4,544,758","188,849,391","42.45","42.50","41.10","41.30","-0.95","2,159",
" 99/11/24","4,414,675","186,073,515","40.90","42.70","40.80","42.40","+1.10","2,467",
" 99/11/25","2,466,037","104,314,104","42.40","42.55","42.05","42.20","-0.20","1,368",
" 99/11/26","5,554,280","237,757,603","42.30","43.10","42.20","42.75","+0.55","2,940",
" 99/11/29","2,181,337","92,635,059","42.75","42.90","42.20","42.50","-0.25","1,052",
" 99/11/30","3,380,340","141,615,870","42.20","42.50","41.70","41.75","-0.75","1,468",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

