"93年06月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/06/01","5,554,914","96,071,237","17.60","17.70","17.10","17.30","-0.30","1,024",
" 93/06/02","7,706,666","131,108,713","17.00","17.30","16.80","17.00","-0.30","943",
" 93/06/03","6,969,373","116,998,155","17.10","17.30","16.50","16.50","-0.50","1,142",
" 93/06/04","4,017,112","66,623,196","16.30","16.80","16.30","16.70","+0.20","790",
" 93/06/07","5,170,862","89,543,625","16.90","17.70","16.90","17.60","+0.90","1,186",
" 93/06/08","5,120,624","90,399,778","17.90","17.90","17.20","17.50","-0.10","1,050",
" 93/06/09","6,939,762","123,042,840","17.50","18.00","17.50","17.90","+0.40","1,243",
" 93/06/10","3,162,034","55,395,761","17.80","17.80","17.40","17.50","-0.40","647",
" 93/06/11","5,078,907","88,124,216","17.40","17.60","17.20","17.30","-0.20","990",
" 93/06/14","4,958,871","85,303,114","17.50","17.50","16.80","16.90","-0.40","893",
" 93/06/15","4,797,402","81,347,245","16.80","17.30","16.60","17.00","+0.10","934",
" 93/06/16","5,034,250","85,629,553","17.30","17.30","16.70","16.90","-0.10","917",
" 93/06/17","4,111,621","71,238,174","17.10","17.60","16.90","17.30","+0.40","924",
" 93/06/18","3,243,490","54,797,199","17.10","17.30","16.70","17.00","-0.30","1,081",
" 93/06/21","1,748,720","29,756,883","17.30","17.30","16.70","17.00"," 0.00","442",
" 93/06/23","7,668,130","135,957,749","17.00","18.00","17.00","17.90","+0.90","1,638",
" 93/06/24","2,863,203","51,069,981","18.10","18.10","17.70","17.70","-0.20","659",
" 93/06/25","3,727,283","66,032,347","17.70","17.90","17.60","17.70"," 0.00","600",
" 93/06/28","2,553,815","44,233,702","17.80","17.80","17.10","17.20","-0.50","664",
" 93/06/29","2,219,839","37,992,980","17.00","17.30","16.90","17.30","+0.10","508",
" 93/06/30","2,676,611","46,954,166","17.30","17.70","17.30","17.70","+0.40","699",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

