"104年06月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","2,145,974","86,155,010","41.30","41.30","39.95","40.00","-1.30","1,504",
"104/06/02","2,332,594","92,283,008","40.00","40.00","39.45","39.50","-0.50","1,507",
"104/06/03","2,896,960","113,128,733","39.50","39.70","38.80","39.00","-0.50","1,635",
"104/06/04","2,695,114","105,155,896","39.10","39.15","39.00","39.00"," 0.00","1,445",
"104/06/05","3,015,820","117,543,333","39.00","39.05","38.85","39.00"," 0.00","1,065",
"104/06/08","1,846,195","71,791,060","39.00","39.15","38.80","38.90","-0.10","938",
"104/06/09","2,747,792","106,726,216","38.90","39.00","38.70","38.85","-0.05","1,119",
"104/06/10","1,616,576","62,725,943","38.85","38.90","38.70","38.80","-0.05","812",
"104/06/11","2,495,427","96,622,269","38.80","38.90","38.60","38.75","-0.05","1,129",
"104/06/12","1,257,585","48,678,534","38.75","38.85","38.65","38.70","-0.05","636",
"104/06/15","1,544,169","59,684,704","38.70","38.75","38.55","38.65","-0.05","748",
"104/06/16","2,844,314","105,260,663","38.40","38.40","36.70","36.85","-1.80","1,631",
"104/06/17","3,643,353","131,844,508","36.85","36.90","35.85","36.00","-0.85","2,300",
"104/06/18","2,446,367","88,017,262","36.00","36.35","35.85","35.85","-0.15","1,344",
"104/06/22","1,797,078","64,641,836","35.85","36.25","35.80","35.95","+0.10","1,048",
"104/06/23","2,548,896","92,784,077","36.00","36.75","36.00","36.40","+0.45","1,584",
"104/06/24","1,502,322","54,418,242","36.50","36.60","36.00","36.00","-0.40","995",
"104/06/25","2,490,188","89,792,977","36.00","36.45","35.85","35.85","-0.15","1,547",
"104/06/26","1,390,278","49,955,758","35.85","36.05","35.80","35.95","+0.10","913",
"104/06/29","1,382,786","49,342,031","35.70","35.90","35.50","35.50","-0.45","810",
"104/06/30","1,604,754","57,412,860","35.50","36.20","35.45","35.80","+0.30","983",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

