"10004る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","7,444,974","8,693,880,360","1,160.00","1,195.00","1,140.00","1,140.00","-10.00","5,407",
"100/04/06","6,332,006","7,482,657,170","1,170.00","1,200.00","1,160.00","1,200.00","+60.00","5,120",
"100/04/07","3,751,799","4,499,599,805","1,210.00","1,220.00","1,180.00","1,200.00"," 0.00","2,937",
"100/04/08","6,703,994","7,805,148,040","1,195.00","1,200.00","1,145.00","1,160.00","-40.00","4,927",
"100/04/11","5,745,135","6,839,006,750","1,185.00","1,210.00","1,170.00","1,200.00","+40.00","3,604",
"100/04/12","5,460,578","6,305,922,960","1,190.00","1,190.00","1,120.00","1,150.00","-50.00","3,719",
"100/04/13","3,062,147","3,540,432,725","1,160.00","1,175.00","1,140.00","1,175.00","+25.00","2,183",
"100/04/14","6,433,083","7,699,690,845","1,185.00","1,220.00","1,175.00","1,220.00","+45.00","4,699",
"100/04/15","7,741,837","9,524,793,250","1,225.00","1,255.00","1,210.00","1,220.00"," 0.00","5,027",
"100/04/18","3,464,353","4,179,113,895","1,210.00","1,220.00","1,190.00","1,220.00"," 0.00","2,674",
"100/04/19","2,969,677","3,535,550,785","1,200.00","1,210.00","1,190.00","1,205.00","-15.00","2,073",
"100/04/20","6,979,233","8,652,968,580","1,220.00","1,265.00","1,210.00","1,265.00","+60.00","4,744",
"100/04/21","5,325,824","6,760,894,120","1,280.00","1,280.00","1,255.00","1,255.00","-10.00","3,834",
"100/04/22","2,966,655","3,734,597,025","1,260.00","1,275.00","1,245.00","1,255.00"," 0.00","2,122",
"100/04/25","2,009,357","2,554,611,960","1,265.00","1,280.00","1,255.00","1,280.00","+25.00","1,714",
"100/04/26","2,669,527","3,411,035,995","1,275.00","1,290.00","1,265.00","1,285.00","+5.00","2,287",
"100/04/27","3,283,538","4,190,325,950","1,290.00","1,290.00","1,270.00","1,270.00","-15.00","2,380",
"100/04/28","3,541,662","4,566,330,600","1,280.00","1,300.00","1,275.00","1,300.00","+30.00","2,783",
"100/04/29","3,310,067","4,264,831,430","1,290.00","1,300.00","1,275.00","1,300.00"," 0.00","2,368",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

