"103年12月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","263,000","8,346,250","30.75","32.70","30.75","31.70","+0.95","187",
"103/12/02","156,004","4,891,875","32.00","32.00","31.00","31.25","-0.45","122",
"103/12/03","207,000","6,610,600","31.50","32.15","31.50","32.10","+0.85","128",
"103/12/04","260,294","8,409,231","32.20","32.50","32.20","32.25","+0.15","133",
"103/12/05","390,396","12,926,125","32.35","33.60","32.25","33.40","+1.15","210",
"103/12/08","226,248","8,077,052","35.70","35.70","35.70","35.70","+2.30","119",
"103/12/09","1,550,500","58,138,850","38.15","38.15","36.80","37.20","+1.50","953",
"103/12/10","523,809","19,267,058","37.60","37.65","36.30","36.80","-0.40","351",
"103/12/11","477,023","17,701,803","36.55","37.60","36.55","37.20","+0.40","226",
"103/12/12","862,122","32,625,886","37.20","38.20","37.20","38.10","+0.90","412",
"103/12/15","1,144,171","44,375,965","38.80","39.40","38.15","38.85","+0.75","562",
"103/12/16","2,004,513","82,125,760","38.80","41.55","38.80","41.55","+2.70","868",
"103/12/17","2,344,518","99,475,280","42.65","43.90","41.30","43.80","+2.25","1,234",
"103/12/18","1,246,349","54,352,757","43.80","44.60","42.60","43.00","-0.80","648",
"103/12/19","1,460,810","62,184,526","44.20","44.30","40.70","40.95","-2.05","739",
"103/12/22","524,719","22,982,690","43.80","43.80","43.80","43.80","+2.85","192",
"103/12/23","1,226,532","57,460,222","46.85","46.85","46.80","46.85","+3.05","531",
"103/12/24","2,151,045","105,399,450","48.95","50.10","47.00","50.10","+3.25","1,017",
"103/12/25","2,664,679","139,170,463","50.20","53.60","50.20","52.00","+1.90","1,510",
"103/12/26","2,801,836","152,173,677","52.30","55.60","51.20","55.60","+3.60","1,441",
"103/12/27","1,595,726","90,076,298","55.60","57.50","54.00","56.90","+1.30","1,109",
"103/12/29","2,535,490","138,019,013","58.00","58.00","53.00","53.40","-3.50","1,485",
"103/12/30","1,663,105","89,231,319","53.10","55.10","52.20","54.70","+1.30","1,072",
"103/12/31","979,726","52,578,119","53.80","54.60","53.00","53.00","-1.70","690",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

