"101年02月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","2,566,111","303,666,209","116.50","120.00","116.00","120.00","+2.50","1,712",
"101/02/02","4,358,700","506,707,300","121.50","122.00","112.50","114.50","-5.50","2,535",
"101/02/03","5,307,964","614,208,360","112.00","118.50","112.00","116.00","+1.50","3,043",
"101/02/04","3,505,381","411,200,577","118.50","119.00","115.50","117.50","+1.50","2,088",
"101/02/06","3,335,389","396,330,513","117.50","121.50","116.00","117.50"," 0.00","2,220",
"101/02/07","3,371,409","390,350,444","115.50","117.00","114.50","116.50","-1.00","1,627",
"101/02/08","4,635,758","553,266,812","117.00","121.50","117.00","119.00","+2.50","2,655",
"101/02/09","6,183,286","751,616,034","118.00","125.50","118.00","119.00"," 0.00","3,690",
"101/02/10","2,575,359","300,393,458","119.00","120.50","114.00","115.50","-3.50","1,544",
"101/02/13","3,626,478","421,779,207","115.00","118.50","114.00","115.50"," 0.00","2,144",
"101/02/14","4,218,486","498,610,334","116.00","120.50","115.00","119.00","+3.50","2,580",
"101/02/15","9,064,603","1,125,228,581","120.00","127.00","119.00","127.00","+8.00","4,971",
"101/02/16","6,590,473","812,609,787","127.00","128.00","118.50","118.50","-8.50","3,714",
"101/02/17","4,370,719","520,127,134","121.00","121.50","116.00","120.50","+2.00","2,521",
"101/02/20","2,721,296","322,282,428","120.00","120.50","116.50","118.00","-2.50","1,806",
"101/02/21","4,020,996","482,609,528","118.50","121.50","118.00","118.00"," 0.00","2,421",
"101/02/22","4,369,469","531,038,749","118.50","123.50","118.50","121.00","+3.00","2,652",
"101/02/23","1,935,725","232,729,275","121.00","122.00","118.50","119.00","-2.00","1,267",
"101/02/24","2,239,982","262,172,912","119.00","120.00","115.00","116.00","-3.00","1,496",
"101/02/29","2,493,133","292,696,061","117.00","119.00","116.00","116.00"," 0.00","1,343",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

