"10401る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","253,111","70,918,080","284.00","284.00","278.00","281.00","-5.00","247",
"104/01/06","176,297","48,607,972","280.00","280.00","275.00","275.00","-6.00","141",
"104/01/07","298,147","81,962,380","275.50","276.50","272.50","275.00"," 0.00","196",
"104/01/08","275,157","75,827,038","276.00","279.50","274.00","275.00"," 0.00","228",
"104/01/09","491,969","133,376,130","276.50","276.50","267.50","268.50","-6.50","431",
"104/01/12","166,262","44,465,192","268.50","272.50","266.00","266.00","-2.50","158",
"104/01/13","262,864","71,077,280","270.50","272.00","269.00","271.50","+5.50","242",
"104/01/14","230,147","62,182,557","272.00","272.00","269.00","270.00","-1.50","210",
"104/01/15","96,000","25,708,000","270.00","271.00","266.50","267.00","-3.00","93",
"104/01/16","192,667","50,777,587","269.50","269.50","261.00","262.00","-5.00","182",
"104/01/19","102,940","26,858,340","263.00","265.50","257.00","260.50","-1.50","102",
"104/01/20","155,940","41,140,750","261.00","265.50","261.00","264.00","+3.50","134",
"104/01/21","364,860","98,660,700","264.00","273.00","264.00","271.50","+7.50","319",
"104/01/22","190,200","51,771,800","271.50","275.00","270.50","273.00","+1.50","178",
"104/01/23","111,235","30,398,215","278.00","278.00","270.50","271.00","-2.00","105",
"104/01/26","235,320","64,723,520","267.50","277.00","267.50","275.00","+4.00","226",
"104/01/27","210,004","58,460,600","278.50","281.00","275.00","275.00"," 0.00","168",
"104/01/28","80,050","22,163,300","276.00","278.00","276.00","276.00","+1.00","81",
"104/01/29","329,425","92,236,061","274.50","282.00","273.00","280.00","+4.00","276",
"104/01/30","86,350","23,971,050","278.50","281.50","275.00","275.00","-5.00","87",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

