"9606る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","2,475,908","43,004,380","17.30","17.50","17.30","17.40","+0.30","563",
" 96/06/04","1,377,637","23,961,032","17.40","17.55","17.30","17.45","+0.05","507",
" 96/06/05","2,417,904","41,811,832","17.45","17.45","17.20","17.30","-0.15","480",
" 96/06/06","2,542,187","43,845,929","17.20","17.30","17.20","17.20","-0.10","769",
" 96/06/07","4,619,362","79,052,466","17.15","17.30","16.95","17.20"," 0.00","1,078",
" 96/06/08","3,535,208","60,067,158","17.00","17.10","16.85","17.00","-0.20","733",
" 96/06/11","7,499,559","126,342,444","17.00","17.05","16.70","16.80","-0.20","1,373",
" 96/06/12","3,566,016","60,230,051","16.85","17.05","16.75","16.80"," 0.00","882",
" 96/06/13","9,123,333","156,703,146","16.90","17.40","16.85","17.40","+0.60","1,717",
" 96/06/14","7,623,480","134,061,479","17.75","17.75","17.50","17.55","+0.15","1,514",
" 96/06/15","11,514,899","205,636,001","17.65","18.10","17.60","17.90","+0.35","2,235",
" 96/06/20","23,477,903","439,395,607","18.20","19.10","18.05","18.90","+1.00","4,165",
" 96/06/21","22,513,381","427,031,823","18.70","19.10","18.60","19.05","+0.15","3,397",
" 96/06/22","16,947,634","323,570,864","19.20","19.30","18.65","18.80","-0.25","2,668",
" 96/06/23","4,844,936","89,847,298","18.65","18.80","18.30","18.40","-0.40","1,186",
" 96/06/25","32,859,523","610,802,790","18.35","18.65","18.30","18.60","+0.20","1,080",
" 96/06/26","32,822,110","611,164,356","18.95","19.00","18.45","18.60"," 0.00","1,448",
" 96/06/27","6,327,247","116,887,318","18.60","18.60","18.35","18.50","-0.10","996",
" 96/06/28","15,139,983","281,331,790","18.50","19.10","18.35","18.90","+0.40","1,812",
" 96/06/29","8,169,133","151,729,800","19.00","19.00","18.45","18.70","-0.20","1,525",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

