"105年03月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","1,911,435","344,855,430","180.50","184.00","177.50","180.50","-0.50","1,602",
"105/03/02","1,159,020","211,787,130","184.00","184.50","181.50","182.00","+1.50","782",
"105/03/03","919,002","165,221,900","182.00","183.50","177.50","177.50","-4.50","727",
"105/03/04","1,240,149","222,803,884","179.00","182.00","177.00","180.50","+3.00","1,035",
"105/03/07","751,870","132,899,812","180.50","180.50","174.50","174.50","-6.00","637",
"105/03/08","932,084","161,617,616","174.00","175.50","172.00","172.00","-2.50","787",
"105/03/09","911,200","161,498,198","173.00","179.50","173.00","179.50","+7.50","728",
"105/03/10","735,004","128,823,716","178.00","178.00","174.00","174.00","-5.50","643",
"105/03/11","775,136","137,873,344","175.50","179.00","175.50","179.00","+5.00","689",
"105/03/14","1,075,100","192,841,900","179.50","182.00","177.00","177.50","-1.50","872",
"105/03/15","2,858,608","517,725,940","182.50","184.50","177.00","180.50","+3.00","2,040",
"105/03/16","1,596,204","289,818,628","183.00","183.00","179.50","181.50","+1.00","1,250",
"105/03/17","1,541,040","284,940,800","185.00","187.50","183.50","183.50","+2.00","1,264",
"105/03/18","1,081,528","199,794,652","184.50","186.50","183.50","185.00","+1.50","814",
"105/03/21","762,200","141,290,000","187.00","188.00","184.00","186.00","+1.00","637",
"105/03/22","844,310","156,517,350","188.00","188.00","184.00","186.00"," 0.00","768",
"105/03/23","1,851,601","325,421,575","186.00","186.50","172.00","175.00","-11.00","1,447",
"105/03/24","1,034,150","181,995,824","175.00","178.50","173.00","176.50","+1.50","862",
"105/03/25","999,567","171,090,239","177.00","177.50","169.00","169.50","-7.00","820",
"105/03/28","1,435,329","237,274,607","171.00","171.50","163.00","164.00","-5.50","1,147",
"105/03/29","1,368,935","232,937,755","166.00","174.00","165.50","174.00","+10.00","1,216",
"105/03/30","1,370,263","238,506,762","175.00","177.00","171.00","174.00"," 0.00","1,156",
"105/03/31","972,187","170,028,005","176.50","177.00","173.00","175.00","+1.00","735",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

