"10002る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","1,964,907","440,726,796","230.00","230.00","219.00","228.00","+1.00","1,616",
"100/02/09","2,123,651","486,524,730","229.00","232.00","226.00","230.00","+2.00","1,463",
"100/02/10","2,408,887","558,973,897","229.00","234.50","228.50","231.00","+1.00","1,483",
"100/02/11","2,685,569","607,408,749","233.00","233.00","219.50","220.00","-11.00","1,850",
"100/02/14","1,985,382","439,893,658","223.00","226.50","219.00","219.00","-1.00","1,539",
"100/02/15","3,799,575","871,436,475","220.00","234.00","217.00","233.00","+14.00","2,611",
"100/02/16","2,147,517","499,991,995","232.00","236.00","228.00","235.00","+2.00","1,677",
"100/02/17","1,850,825","427,090,334","236.50","236.50","228.00","230.50","-4.50","1,392",
"100/02/18","1,117,250","258,841,500","232.50","234.00","228.50","232.00","+1.50","905",
"100/02/21","1,333,586","302,347,634","231.50","231.50","224.00","225.50","-6.50","980",
"100/02/22","1,258,599","283,797,072","221.00","228.50","221.00","228.00","+2.50","1,017",
"100/02/23","1,529,800","348,353,900","227.00","232.00","222.50","223.00","-5.00","1,241",
"100/02/24","713,522","159,921,406","225.00","226.00","222.00","224.00","+1.00","566",
"100/02/25","2,593,067","603,065,678","227.00","239.00","223.50","234.00","+10.00","1,952",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

