"9001る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","705,000","1,683,740","2.37","2.48","2.30","2.43","+0.06","109",
" 90/01/03","978,974","2,336,686","2.31","2.45","2.31","2.38","-0.05","139",
" 90/01/04","1,872,400","4,631,624","2.45","2.52","2.42","2.48","+0.10","225",
" 90/01/05","878,855","2,109,440","2.48","2.48","2.36","2.37","-0.11","170",
" 90/01/08","1,731,000","4,182,780","2.37","2.46","2.34","2.41","+0.04","172",
" 90/01/09","1,177,766","2,885,830","2.48","2.48","2.41","2.45","+0.04","140",
" 90/01/10","2,420,399","6,258,918","2.49","2.62","2.48","2.62","+0.17","277",
" 90/01/11","1,160,609","3,249,182","2.80","2.80","2.80","2.80","+0.18","141",
" 90/01/12","5,506,722","15,868,466","2.99","2.99","2.65","2.79","-0.01","649",
" 90/01/15","1,551,882","4,132,751","2.79","2.79","2.60","2.70","-0.09","206",
" 90/01/16","2,184,625","6,157,704","2.70","2.86","2.70","2.83","+0.13","293",
" 90/01/17","2,868,619","7,988,208","2.83","2.85","2.73","2.84","+0.01","305",
" 90/01/18","2,126,999","6,111,295","2.82","2.95","2.80","2.86","+0.02","271",
" 90/01/29","2,455,000","7,419,150","2.92","3.06","2.82","2.96","+0.10","297",
" 90/01/30","1,998,733","5,851,213","3.05","3.05","2.86","2.92","-0.04","199",
" 90/01/31","1,632,684","4,895,393","2.90","3.03","2.90","3.02","+0.10","193",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

