"106年12月 1536 和大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","1,051,185","137,206,450","132.00","132.00","129.50","129.50","-3.00","762",
"106/12/04","1,099,575","144,151,104","129.50","132.50","129.50","131.50","+2.00","722",
"106/12/05","661,861","86,245,359","131.00","131.50","129.50","130.00","-1.50","532",
"106/12/06","1,172,763","152,705,571","130.00","131.50","129.00","130.50","+0.50","735",
"106/12/07","1,011,480","131,745,920","131.50","132.00","129.50","130.00","-0.50","627",
"106/12/08","1,625,638","215,241,854","131.00","134.00","130.50","133.50","+3.50","1,126",
"106/12/11","1,518,263","204,590,505","134.00","136.00","133.50","135.00","+1.50","982",
"106/12/12","2,348,089","321,946,604","136.00","138.00","136.00","136.50","+1.50","1,489",
"106/12/13","3,192,220","445,112,580","138.50","141.00","137.50","139.50","+3.00","2,156",
"106/12/14","8,758,227","1,271,676,415","144.50","147.50","143.00","145.00","+5.50","5,042",
"106/12/15","2,978,256","428,897,729","147.00","147.50","141.50","143.00","-2.00","2,074",
"106/12/18","4,375,663","647,415,617","147.00","150.00","147.00","147.00","+4.00","2,822",
"106/12/19","1,701,887","247,709,228","147.50","147.50","144.50","145.00","-2.00","1,179",
"106/12/20","2,623,197","387,041,262","145.50","149.50","145.00","146.00","+1.00","1,656",
"106/12/21","1,923,139","280,798,218","146.00","147.50","144.50","146.50","+0.50","1,399",
"106/12/22","1,190,890","174,515,989","147.00","148.00","145.50","146.00","-0.50","761",
"106/12/25","2,894,602","430,353,698","147.00","150.00","146.50","149.00","+3.00","2,011",
"106/12/26","2,824,459","419,743,014","149.50","151.00","146.00","146.50","-2.50","1,928",
"106/12/27","1,689,033","244,084,252","146.00","146.00","143.00","144.00","-2.50","1,163",
"106/12/28","868,637","125,184,539","144.50","145.00","143.00","145.00","+1.00","684",
"106/12/29","1,703,976","249,580,496","145.50","148.00","145.00","147.00","+2.00","1,068",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

