"10209る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","1,483,196","5,474,839","3.60","3.77","3.60","3.77","+0.24","262",
"102/09/03","1,605,884","6,188,425","3.89","3.89","3.84","3.88","+0.11","255",
"102/09/04","2,880,839","10,994,388","3.88","3.93","3.61","3.61","-0.27","321",
"102/09/05","1,386,134","5,350,441","3.86","3.86","3.86","3.86","+0.25","186",
"102/09/06","11,620,866","47,893,834","4.13","4.13","4.00","4.12","+0.26","869",
"102/09/09","3,693,173","14,751,594","4.08","4.08","3.94","4.00","-0.12","322",
"102/09/10","2,784,018","11,241,193","4.00","4.18","3.95","3.95","-0.05","293",
"102/09/11","1,939,085","7,708,415","3.95","4.00","3.90","4.00","+0.05","197",
"102/09/12","2,913,128","11,880,151","4.04","4.10","4.04","4.10","+0.10","330",
"102/09/13","4,010,649","16,571,467","4.10","4.20","4.10","4.20","+0.10","319",
"102/09/14","4,035,956","17,351,388","4.30","4.30","4.29","4.30","+0.10","402",
"102/09/16","6,839,442","30,768,053","4.43","4.60","4.43","4.60","+0.30","516",
"102/09/17","6,113,126","29,091,017","4.80","4.80","4.60","4.60"," 0.00","569",
"102/09/18","3,061,499","14,057,805","4.78","4.78","4.50","4.60"," 0.00","313",
"102/09/23","2,975,710","13,224,034","4.58","4.58","4.36","4.46","-0.14","273",
"102/09/24","3,015,571","13,113,408","4.46","4.46","4.30","4.45","-0.01","276",
"102/09/25","1,552,181","6,827,277","4.45","4.45","4.35","4.35","-0.10","206",
"102/09/26","2,755,097","11,625,950","4.30","4.30","4.20","4.27","-0.08","232",
"102/09/27","2,226,370","9,705,610","4.30","4.41","4.30","4.41","+0.14","250",
"102/09/30","2,434,518","10,764,752","4.40","4.50","4.37","4.50","+0.09","212",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

