"10412る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","2,539,607","46,780,129","18.05","18.65","18.05","18.35","+0.35","1,147",
"104/12/02","1,309,973","24,271,347","18.50","18.65","18.40","18.40","+0.05","829",
"104/12/03","3,177,768","59,817,754","18.40","19.00","18.35","18.80","+0.40","1,349",
"104/12/04","2,320,526","42,784,567","18.75","18.75","18.25","18.30","-0.50","1,049",
"104/12/07","1,343,503","24,890,520","18.55","18.80","18.40","18.40","+0.10","713",
"104/12/08","1,273,150","23,335,425","18.40","18.60","18.20","18.20","-0.20","840",
"104/12/09","1,644,674","29,649,982","18.20","18.25","17.85","18.15","-0.05","890",
"104/12/10","1,962,516","35,085,726","18.10","18.15","17.80","17.80","-0.35","929",
"104/12/11","3,943,842","69,724,944","17.90","18.25","17.20","17.25","-0.55","1,756",
"104/12/14","1,999,171","34,824,624","17.10","17.60","17.05","17.50","+0.25","1,214",
"104/12/15","2,974,986","51,573,199","17.65","17.65","17.20","17.30","-0.20","1,856",
"104/12/16","2,345,377","41,741,671","17.55","18.00","17.50","17.95","+0.65","1,531",
"104/12/17","2,150,825","38,693,950","18.10","18.10","17.70","18.00","+0.05","1,091",
"104/12/18","1,088,393","19,628,674","17.90","18.10","17.90","18.10","+0.10","531",
"104/12/21","925,837","16,828,386","18.10","18.30","17.90","18.25","+0.15","514",
"104/12/22","1,067,706","19,438,190","18.35","18.35","18.00","18.30","+0.05","561",
"104/12/23","933,628","16,986,704","18.30","18.35","18.05","18.10","-0.20","556",
"104/12/24","1,104,418","20,080,931","18.15","18.25","18.10","18.15","+0.05","516",
"104/12/25","647,823","11,781,982","18.30","18.30","18.05","18.20","+0.05","351",
"104/12/28","891,553","16,279,762","18.20","18.30","18.20","18.30","+0.10","559",
"104/12/29","1,707,315","31,271,277","18.30","18.45","18.05","18.30"," 0.00","949",
"104/12/30","1,182,606","21,444,231","18.30","18.40","18.00","18.20","-0.10","680",
"104/12/31","1,420,813","25,743,732","18.20","18.25","18.00","18.25","+0.05","709",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

