"103年04月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","1,119,957","35,549,891","31.70","32.00","31.40","31.40","-0.40","424",
"103/04/02","1,294,854","41,251,955","31.55","32.00","31.55","31.95","+0.55","718",
"103/04/03","1,653,474","52,798,041","31.90","32.15","31.65","31.95"," 0.00","855",
"103/04/07","1,263,121","40,359,591","31.95","32.10","31.80","31.80","-0.15","419",
"103/04/08","915,940","29,000,696","31.80","31.95","31.40","31.70","-0.10","336",
"103/04/09","769,881","24,478,156","31.75","32.00","31.60","32.00","+0.30","410",
"103/04/10","1,726,677","54,771,973","32.00","32.20","31.40","31.90","-0.10","654",
"103/04/11","1,563,234","49,239,264","31.60","31.95","31.15","31.30","-0.60","600",
"103/04/14","1,515,233","46,964,273","31.30","31.30","30.75","31.05","-0.25","577",
"103/04/15","1,125,718","35,043,758","31.10","31.40","30.95","31.00","-0.05","444",
"103/04/16","1,186,638","36,879,251","30.95","31.25","30.90","31.10","+0.10","608",
"103/04/17","890,031","27,630,047","31.10","31.30","30.85","30.90","-0.20","500",
"103/04/18","1,421,619","44,640,769","31.00","31.65","31.00","31.50","+0.60","657",
"103/04/21","1,699,908","54,276,221","31.50","32.15","31.45","31.95","+0.45","729",
"103/04/22","959,025","30,656,434","31.95","32.05","31.75","31.85","-0.10","520",
"103/04/23","1,096,273","35,190,349","32.00","32.20","31.95","32.10","+0.25","728",
"103/04/24","1,232,445","39,211,290","32.20","32.20","31.50","32.05","-0.05","710",
"103/04/25","1,813,791","57,315,471","32.00","32.00","31.20","31.20","-0.85","871",
"103/04/28","790,380","24,578,627","30.80","31.60","30.50","31.55","+0.35","442",
"103/04/29","832,108","26,288,678","31.55","31.70","31.45","31.50","-0.05","523",
"103/04/30","1,429,062","45,266,643","31.50","32.00","31.30","31.50"," 0.00","428",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

