"102年04月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","302,168","8,903,076","29.35","29.55","29.35","29.55","+0.20","199",
"102/04/02","388,015","11,394,083","29.55","29.55","29.30","29.30","-0.25","164",
"102/04/03","508,997","14,855,161","29.30","29.30","29.05","29.25","-0.05","260",
"102/04/08","1,309,523","36,693,068","28.60","28.60","27.70","28.05","-1.20","468",
"102/04/09","589,224","16,477,994","28.05","28.05","27.80","27.95","-0.10","303",
"102/04/10","385,727","10,897,914","28.00","28.50","28.00","28.25","+0.30","213",
"102/04/11","282,341","8,079,280","28.30","28.85","28.25","28.70","+0.45","200",
"102/04/12","502,857","14,474,941","28.80","29.00","28.30","28.90","+0.20","310",
"102/04/15","286,177","8,190,342","28.90","28.90","28.50","28.50","-0.40","132",
"102/04/16","424,932","12,189,949","28.50","29.00","28.40","28.80","+0.30","191",
"102/04/17","353,083","10,163,042","28.95","29.00","28.55","28.80"," 0.00","145",
"102/04/18","260,543","7,505,635","28.80","29.00","28.60","28.90","+0.10","129",
"102/04/19","311,382","9,040,999","29.00","29.15","28.95","28.95","+0.05","152",
"102/04/22","161,507","4,689,602","29.00","29.10","28.95","29.10","+0.15","106",
"102/04/23","148,262","4,317,624","29.10","29.20","29.00","29.20","+0.10","114",
"102/04/24","248,500","7,268,299","29.25","29.30","29.20","29.30","+0.10","165",
"102/04/25","599,415","17,336,354","29.30","29.30","28.60","28.80","-0.50","316",
"102/04/26","592,983","17,100,860","28.80","29.05","28.60","28.85","+0.05","293",
"102/04/29","290,674","8,299,908","28.85","28.85","28.30","28.60","-0.25","207",
"102/04/30","275,707","7,890,612","28.50","28.75","28.50","28.70","+0.10","185",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

