"10407る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","48,555,205","1,214,105,950","25.10","25.25","24.80","24.85","+0.25","11,400",
"104/07/02","107,310,178","2,720,529,341","25.00","25.70","24.85","25.40","+0.55","24,469",
"104/07/03","84,410,463","2,113,189,925","25.45","25.55","24.70","24.70","-0.70","20,259",
"104/07/06","133,406,527","3,126,755,356","24.70","24.95","22.25","22.25","-2.45","33,855",
"104/07/07","174,326,545","3,834,574,986","22.40","22.80","20.90","22.10","-0.15","35,925",
"104/07/08","121,383,896","2,688,955,076","22.50","22.60","21.60","22.00","-0.10","27,654",
"104/07/09","93,432,092","1,976,457,593","21.00","21.75","20.75","21.00","-1.00","22,011",
"104/07/13","90,780,201","1,925,607,526","21.60","21.80","20.65","20.65","-0.35","19,172",
"104/07/14","235,785,214","5,280,627,703","21.00","22.70","21.00","22.70","+2.05","35,657",
"104/07/15","171,517,650","3,841,791,604","23.10","23.35","21.70","21.80","-0.90","35,138",
"104/07/16","110,939,914","2,353,999,373","21.95","22.00","20.85","21.15","-0.65","24,013",
"104/07/17","83,008,136","1,771,935,922","21.50","21.70","20.90","20.90","-0.25","16,679",
"104/07/20","75,761,650","1,559,188,223","21.25","21.35","19.90","20.05","-0.85","17,070",
"104/07/21","108,256,082","2,218,134,222","20.10","21.20","19.95","21.10","+1.05","21,915",
"104/07/22","58,905,132","1,198,640,711","20.50","20.65","20.10","20.10","-1.00","13,600",
"104/07/23","145,428,128","2,781,696,747","19.90","19.90","18.25","18.65","-1.45","28,660",
"104/07/24","95,551,653","1,842,543,714","19.25","19.55","19.05","19.05","+0.40","19,964",
"104/07/27","115,904,302","2,069,732,887","18.65","18.95","17.15","17.15","-1.90","24,195",
"104/07/28","113,519,022","2,057,461,700","17.40","18.80","17.35","18.70","+1.55","24,632",
"104/07/29","145,748,532","2,746,509,890","19.20","19.45","18.00","18.10","-0.60","29,019",
"104/07/30","85,151,349","1,566,748,287","18.45","18.80","18.00","18.50","+0.40","19,494",
"104/07/31","70,518,191","1,313,257,846","18.65","19.05","18.25","19.05","+0.55","17,435",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

