"9412る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","4,252,219","178,122,993","41.90","42.15","41.70","41.70","-0.55","1,908",
" 94/12/02","21,959,851","941,750,026","42.50","43.30","42.00","43.00","+1.30","4,936",
" 94/12/05","38,497,286","1,725,117,321","43.50","45.25","43.50","45.25","+2.25","5,810",
" 94/12/06","10,064,479","449,145,860","45.25","45.25","44.15","44.15","-1.10","2,865",
" 94/12/07","12,552,262","553,498,717","44.15","44.50","43.65","44.20","+0.05","2,692",
" 94/12/08","13,513,698","589,631,256","44.20","44.50","42.70","42.70","-1.50","2,948",
" 94/12/09","6,871,629","293,988,411","42.75","43.00","42.20","42.90","+0.20","1,814",
" 94/12/12","5,422,701","234,461,611","42.90","43.95","42.50","43.75","+0.85","1,725",
" 94/12/13","7,556,429","325,112,007","43.00","43.70","42.80","42.90","-0.85","1,990",
" 94/12/14","6,273,941","268,435,777","42.95","43.10","42.40","42.55","-0.35","1,537",
" 94/12/15","13,008,547","564,380,802","42.50","43.85","42.50","43.85","+1.30","3,001",
" 94/12/16","10,790,363","474,488,241","43.85","44.30","43.50","43.80","-0.05","3,017",
" 94/12/19","15,642,979","698,364,719","44.10","45.00","44.10","44.50","+0.70","3,569",
" 94/12/20","11,204,597","502,040,519","44.60","45.30","44.25","44.80","+0.30","2,698",
" 94/12/21","16,203,312","736,720,407","45.10","45.80","45.10","45.65","+0.85","4,079",
" 94/12/22","7,486,080","340,104,050","45.80","45.90","45.05","45.20","-0.45","2,428",
" 94/12/23","7,136,984","324,171,645","45.20","45.70","45.15","45.40","+0.20","2,559",
" 94/12/26","3,862,615","173,498,734","45.50","45.65","44.40","44.40","-1.00","1,529",
" 94/12/27","4,480,857","200,630,553","44.50","45.10","44.20","44.75","+0.35","1,906",
" 94/12/28","7,098,210","317,033,000","44.70","45.25","44.05","45.25","+0.50","2,461",
" 94/12/29","17,299,480","791,550,850","45.30","46.20","45.20","45.25"," 0.00","3,956",
" 94/12/30","5,059,828","227,826,621","45.50","45.60","44.75","44.75","-0.50","1,707",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

