"106年10月 1314 中石化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","21,921,227","308,891,221","14.10","14.15","13.95","14.15","+0.15","3,541",
"106/10/03","14,940,733","211,262,419","14.15","14.25","14.05","14.10","-0.05","3,383",
"106/10/05","17,893,885","250,822,324","14.10","14.15","13.95","13.95","-0.15","4,060",
"106/10/06","41,251,619","565,677,251","13.85","13.85","13.60","13.70","-0.25","7,205",
"106/10/11","21,509,283","293,641,084","13.75","13.80","13.55","13.65","-0.05","4,390",
"106/10/12","14,516,407","198,699,653","13.70","13.80","13.60","13.65"," 0.00","3,355",
"106/10/13","32,120,818","444,263,258","13.65","13.95","13.60","13.85","+0.20","4,346",
"106/10/16","45,856,120","644,918,244","13.95","14.15","13.90","14.10","+0.25","6,659",
"106/10/17","21,421,740","297,166,442","14.05","14.10","13.80","13.80","-0.30","4,489",
"106/10/18","16,468,404","227,549,459","13.85","13.90","13.70","13.80"," 0.00","3,036",
"106/10/19","17,231,447","239,831,111","13.85","14.00","13.80","13.90","+0.10","2,883",
"106/10/20","11,556,820","159,719,849","13.85","13.90","13.75","13.85","-0.05","2,225",
"106/10/23","31,509,678","441,515,115","13.85","14.10","13.85","13.90","+0.05","3,940",
"106/10/24","13,159,423","183,422,355","13.90","14.00","13.85","13.95","+0.05","2,140",
"106/10/25","22,324,512","309,359,711","14.00","14.05","13.75","13.75","-0.20","4,037",
"106/10/26","8,589,627","118,563,251","13.80","13.85","13.75","13.80","+0.05","1,916",
"106/10/27","22,936,559","316,461,108","13.85","13.95","13.60","13.60","-0.20","3,316",
"106/10/30","56,166,094","739,369,316","13.75","13.75","13.15","13.20","-0.40","9,048",
"106/10/31","25,161,271","334,325,708","13.15","13.45","13.05","13.45","+0.25","4,808",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

