"104年07月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","1,651,046","80,447,481","49.00","49.35","48.40","48.40"," 0.00","1,080",
"104/07/02","1,646,588","79,860,674","48.90","49.20","47.90","48.05","-0.35","1,308",
"104/07/03","1,270,957","60,615,500","48.05","48.20","47.30","47.60","-0.45","869",
"104/07/06","4,299,542","204,708,335","47.50","48.55","47.05","47.30","-0.30","803",
"104/07/07","2,036,310","96,772,670","47.70","47.80","47.35","47.35","+0.05","1,300",
"104/07/08","3,151,484","149,023,908","47.90","47.90","46.90","47.05","-0.30","1,374",
"104/07/09","1,743,726","80,270,537","45.50","46.65","45.50","46.55","-0.50","791",
"104/07/13","2,655,010","123,173,958","47.00","47.10","45.90","46.45","-0.10","1,382",
"104/07/14","2,878,144","132,964,347","46.45","47.00","45.65","46.10","-0.35","1,739",
"104/07/15","2,192,463","101,575,436","46.10","46.80","45.85","46.40","+0.30","1,135",
"104/07/16","1,207,263","56,056,719","46.85","46.90","46.00","46.30","-0.10","777",
"104/07/17","1,087,815","50,637,497","46.25","46.85","46.15","46.40","+0.10","655",
"104/07/20","1,463,988","68,039,534","46.40","46.75","46.35","46.50","+0.10","732",
"104/07/21","782,902","36,547,498","46.75","46.90","46.40","46.90","+0.40","445",
"104/07/22","1,200,758","56,770,039","46.70","47.60","46.50","47.60","+0.70","688",
"104/07/23","1,114,947","52,531,907","47.30","47.60","46.65","47.20","-0.40","731",
"104/07/24","1,570,527","73,399,026","46.70","47.15","46.25","46.75","-0.45","694",
"104/07/27","2,637,538","122,763,688","46.15","47.15","46.00","46.30","-0.45","979",
"104/07/28","2,202,276","101,368,370","45.70","46.50","45.70","45.85","-0.45","895",
"104/07/29","2,810,536","126,174,906","46.10","46.25","44.25","45.00","-0.85","1,120",
"104/07/30","1,345,528","60,881,917","45.00","45.65","44.75","45.60","+0.60","872",
"104/07/31","1,520,353","68,170,260","45.00","45.50","44.60","45.00","-0.60","855",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

