"97年05月 3034 聯詠             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/05/02","3,461,682","415,349,986","119.50","120.50","119.50","120.00","+2.50","2,055",
" 97/05/05","3,364,918","399,722,406","121.50","121.50","117.00","117.00","-3.00","1,924",
" 97/05/06","2,545,490","302,043,056","118.00","119.50","117.50","118.50","+1.50","1,258",
" 97/05/07","3,001,362","354,440,354","118.50","119.50","116.50","117.00","-1.50","1,856",
" 97/05/08","2,909,344","336,490,060","116.50","116.50","115.00","115.00","-2.00","1,663",
" 97/05/09","1,915,271","220,320,665","115.00","116.00","114.50","115.00"," 0.00","1,182",
" 97/05/12","1,770,434","204,163,410","115.50","116.00","113.50","115.50","+0.50","807",
" 97/05/13","1,510,567","176,468,839","117.00","117.50","115.50","117.00","+1.50","1,055",
" 97/05/14","3,954,852","471,888,740","118.00","120.00","117.50","120.00","+3.00","2,361",
" 97/05/15","2,499,804","299,420,480","121.00","121.00","119.00","120.00"," 0.00","1,513",
" 97/05/16","4,364,560","530,763,462","121.00","122.50","120.50","121.00","+1.00","2,415",
" 97/05/19","1,559,708","187,474,460","122.00","122.50","119.00","120.00","-1.00","1,113",
" 97/05/20","1,727,643","205,439,543","120.00","121.00","117.50","118.00","-2.00","1,202",
" 97/05/21","1,505,126","176,360,169","117.00","118.50","116.50","117.00","-1.00","943",
" 97/05/22","3,768,230","434,624,290","116.00","117.00","114.50","116.50","-0.50","2,075",
" 97/05/23","2,409,739","279,152,485","117.50","117.50","115.00","115.50","-1.00","1,127",
" 97/05/26","2,140,352","243,651,276","114.50","115.00","112.50","113.00","-2.50","1,199",
" 97/05/27","1,117,704","127,497,399","113.50","115.00","113.50","114.00","+1.00","680",
" 97/05/28","1,764,085","199,997,051","115.00","115.00","112.00","112.00","-2.00","962",
" 97/05/29","1,454,529","164,007,509","112.00","113.50","112.00","112.50","+0.50","761",
" 97/05/30","2,559,202","292,649,134","114.00","118.00","110.50","118.00","+5.50","1,119",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

