"9806る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","46,261,579","1,777,875,467","37.95","39.35","37.50","38.80","+1.95","9,427",
" 98/06/02","41,236,677","1,615,188,676","38.95","39.90","38.30","39.45","+0.65","8,908",
" 98/06/03","12,748,571","486,010,160","39.00","39.25","37.65","38.30","-1.15","3,515",
" 98/06/04","27,263,776","999,580,015","38.30","38.45","35.65","37.20","-1.10","7,127",
" 98/06/05","18,574,398","677,260,424","36.70","37.00","36.05","36.05","-1.15","6,562",
" 98/06/06","7,593,956","278,178,320","36.10","36.95","36.10","36.60","+0.55","2,448",
" 98/06/08","20,544,110","726,734,321","36.80","36.90","34.70","34.70","-1.90","5,838",
" 98/06/09","21,206,874","721,430,275","35.00","35.20","33.20","33.25","-1.45","5,543",
" 98/06/10","11,226,909","376,528,035","34.00","34.10","32.90","33.55","+0.30","3,718",
" 98/06/11","12,825,747","435,427,289","33.60","34.40","33.20","34.40","+0.85","2,986",
" 98/06/12","22,858,963","800,574,601","34.40","35.70","34.10","34.65","+0.25","6,634",
" 98/06/15","14,312,723","472,713,289","34.25","34.40","32.40","32.50","-2.15","3,775",
" 98/06/16","19,990,319","649,729,061","32.50","33.10","31.80","32.50"," 0.00","4,707",
" 98/06/17","15,019,407","502,303,331","32.80","34.20","32.50","33.00","+0.50","4,758",
" 98/06/18","16,098,999","536,340,451","33.00","34.00","32.35","33.45","+0.45","3,811",
" 98/06/19","20,543,507","720,741,658","34.30","35.75","33.80","35.75","+2.30","5,127",
" 98/06/22","45,379,429","1,696,764,086","36.10","38.25","36.00","38.25","+2.50","9,317",
" 98/06/23","27,499,070","1,034,685,644","37.80","38.70","36.70","36.70","-1.55","7,939",
" 98/06/24","28,080,222","1,068,752,443","37.45","39.20","36.90","37.90","+1.20","9,004",
" 98/06/25","44,157,729","1,745,310,652","38.70","40.10","38.50","40.00","+2.10","9,908",
" 98/06/26","22,750,832","913,998,674","40.25","40.90","39.55","40.00"," 0.00","6,747",
" 98/06/29","17,185,064","674,264,208","40.40","40.40","38.70","38.85","-1.15","5,569",
" 98/06/30","13,259,641","511,309,182","39.00","39.50","37.75","38.00","-0.85","4,400",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

