"102年04月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","1,939,553","134,522,621","69.00","69.70","68.80","69.50","+0.70","1,067",
"102/04/02","2,426,353","168,335,765","69.50","70.00","68.80","68.80","-0.70","1,446",
"102/04/03","3,050,770","210,107,864","69.00","69.40","68.60","68.80"," 0.00","1,149",
"102/04/08","6,622,683","435,473,120","68.00","68.10","64.50","64.50","-4.30","3,398",
"102/04/09","4,715,194","310,362,204","64.50","66.50","64.40","66.00","+1.50","2,382",
"102/04/10","2,579,506","169,954,296","66.20","66.40","65.40","65.70","-0.30","1,601",
"102/04/11","2,613,378","175,689,171","66.30","67.70","66.00","67.70","+2.00","1,828",
"102/04/12","2,489,618","169,663,301","67.70","68.50","66.90","68.30","+0.60","1,193",
"102/04/15","3,033,510","206,762,707","68.30","68.80","66.90","67.30","-1.00","1,023",
"102/04/16","1,477,065","100,035,818","65.70","68.20","65.70","68.10","+0.80","812",
"102/04/17","2,462,022","168,030,998","68.10","68.50","68.00","68.00","-0.10","1,352",
"102/04/18","1,569,987","107,039,016","67.70","68.80","67.20","68.00"," 0.00","1,012",
"102/04/19","2,348,093","159,989,024","68.00","68.50","67.60","68.00"," 0.00","1,362",
"102/04/22","3,719,596","259,079,116","68.50","70.20","68.10","69.50","+1.50","1,934",
"102/04/23","2,137,937","148,840,222","70.00","70.10","69.00","69.40","-0.10","1,240",
"102/04/24","3,031,634","212,595,298","69.80","70.30","69.80","70.20","+0.80","1,551",
"102/04/25","2,183,823","153,169,210","70.20","70.50","69.30","70.30","+0.10","1,074",
"102/04/26","2,780,962","195,385,340","70.50","71.00","69.80","70.00","-0.30","1,354",
"102/04/29","1,431,864","100,546,680","70.20","70.50","70.00","70.40","+0.40","789",
"102/04/30","1,146,256","80,857,662","71.00","71.00","70.20","70.60","+0.20","729",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

