"9402る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","45,020,983","968,904,272","21.80","21.80","21.30","21.40","-0.40","4,987",
" 94/02/02","92,363,754","2,064,536,999","21.70","22.70","21.70","22.40","+1.00","10,795",
" 94/02/03","67,199,494","1,526,852,979","22.50","22.90","22.40","22.80","+0.40","8,263",
" 94/02/14","84,229,000","2,019,853,400","23.30","24.30","23.30","24.30","+1.50","13,311",
" 94/02/15","80,563,655","1,977,425,797","24.60","24.80","24.20","24.80","+0.50","12,623",
" 94/02/16","36,341,808","879,310,794","24.80","24.80","23.80","24.50","-0.30","6,231",
" 94/02/17","44,248,266","1,082,497,491","24.40","24.70","24.00","24.30","-0.20","7,333",
" 94/02/18","30,586,364","749,068,757","24.30","24.70","24.20","24.60","+0.30","4,967",
" 94/02/21","45,528,587","1,124,870,856","24.60","24.90","24.30","24.80","+0.20","6,362",
" 94/02/22","19,503,529","478,524,748","24.80","24.80","24.30","24.30","-0.50","3,634",
" 94/02/23","15,501,548","370,835,400","24.00","24.20","23.60","24.00","-0.30","3,617",
" 94/02/24","22,673,580","549,413,579","24.00","24.50","24.00","24.10","+0.10","3,804",
" 94/02/25","29,708,056","733,671,278","24.60","24.90","24.50","24.50","+0.40","5,328",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

