"9410る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","1,593,314","25,804,425","16.80","16.80","16.00","16.00","-0.45","353",
" 94/10/04","2,297,623","36,944,333","16.10","16.30","15.95","16.20","+0.20","466",
" 94/10/05","1,585,573","25,569,896","16.25","16.40","15.90","15.95","-0.25","294",
" 94/10/06","1,431,591","22,729,018","15.90","16.10","15.75","15.75","-0.20","253",
" 94/10/07","1,468,332","23,074,590","15.75","16.00","15.55","15.55","-0.20","200",
" 94/10/11","778,736","11,983,022","15.65","15.70","15.20","15.20","-0.35","176",
" 94/10/12","3,482,554","55,930,014","15.40","16.25","15.40","16.05","+0.85","851",
" 94/10/13","6,805,192","115,154,584","16.05","17.15","16.05","17.00","+0.95","1,491",
" 94/10/14","2,666,026","46,292,023","17.45","17.60","17.10","17.25","+0.25","712",
" 94/10/17","1,573,896","26,840,118","17.25","17.50","16.70","16.80","-0.45","423",
" 94/10/18","635,400","10,669,302","16.60","17.10","16.60","16.70","-0.10","186",
" 94/10/19","1,564,683","25,156,453","16.60","16.60","15.55","16.00","-0.70","316",
" 94/10/20","1,716,188","26,971,642","15.90","16.45","15.40","16.10","+0.10","348",
" 94/10/21","1,059,331","16,805,999","15.80","16.20","15.60","16.20","+0.10","231",
" 94/10/24","1,275,462","20,795,649","16.20","16.80","15.90","16.30","+0.10","456",
" 94/10/25","1,365,801","23,041,532","16.80","17.20","16.50","16.70","+0.40","427",
" 94/10/26","976,000","16,362,192","16.80","17.00","16.60","16.70"," 0.00","340",
" 94/10/27","906,000","15,317,600","16.75","17.10","16.75","17.05","+0.35","255",
" 94/10/28","601,606","10,186,334","16.60","17.10","16.60","17.05"," 0.00","183",
" 94/10/31","1,274,001","22,620,066","17.40","18.20","17.05","18.15","+1.10","462",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

