"107年01月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","6,391,698","107,292,092","16.75","16.85","16.70","16.85","+0.10","1,489",
"107/01/03","7,032,013","118,545,704","16.85","16.90","16.80","16.90","+0.05","1,915",
"107/01/04","8,903,296","150,628,593","16.90","16.95","16.85","16.95","+0.05","1,945",
"107/01/05","14,044,644","239,541,886","16.95","17.15","16.95","17.15","+0.20","3,597",
"107/01/08","14,461,762","249,484,068","17.20","17.30","17.15","17.30","+0.15","3,714",
"107/01/09","8,669,296","149,573,503","17.30","17.35","17.20","17.30"," 0.00","2,239",
"107/01/10","8,655,596","149,419,317","17.30","17.30","17.20","17.30"," 0.00","1,842",
"107/01/11","8,118,627","139,487,887","17.30","17.30","17.10","17.25","-0.05","2,177",
"107/01/12","6,168,450","106,329,692","17.20","17.30","17.20","17.30","+0.05","1,603",
"107/01/15","8,642,587","149,443,367","17.30","17.35","17.20","17.35","+0.05","2,021",
"107/01/16","7,903,739","137,308,532","17.35","17.40","17.30","17.40","+0.05","2,134",
"107/01/17","11,826,780","206,280,220","17.35","17.50","17.35","17.50","+0.10","3,162",
"107/01/18","10,575,805","185,245,121","17.50","17.60","17.45","17.50"," 0.00","2,764",
"107/01/19","6,278,682","109,412,413","17.45","17.45","17.35","17.45","-0.05","1,531",
"107/01/22","10,150,320","175,986,487","17.35","17.40","17.30","17.40","-0.05","2,620",
"107/01/23","6,205,166","107,603,015","17.40","17.40","17.30","17.40"," 0.00","1,689",
"107/01/24","12,421,166","214,287,746","17.35","17.35","17.20","17.25","-0.15","2,463",
"107/01/25","9,896,000","171,854,638","17.25","17.40","17.25","17.40","+0.15","2,663",
"107/01/26","6,426,322","111,520,316","17.40","17.40","17.30","17.35","-0.05","2,010",
"107/01/29","8,366,248","145,458,223","17.35","17.45","17.35","17.40","+0.05","2,852",
"107/01/30","8,660,133","150,078,894","17.40","17.40","17.30","17.30","-0.10","1,862",
"107/01/31","23,551,703","407,000,664","17.20","17.40","17.10","17.40","+0.10","3,154",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

