"95年02月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/02/03","137,180","3,760,388","27.50","27.50","27.35","27.40","+0.05","80",
" 95/02/06","136,097","3,755,655","27.50","28.20","27.40","27.85","+0.45","55",
" 95/02/07","38,000","1,059,800","27.95","27.95","27.75","27.80","-0.05","22",
" 95/02/08","66,495","1,858,661","27.95","28.10","27.70","27.70","-0.10","33",
" 95/02/09","135,199","3,778,691","27.90","28.10","27.60","27.60","-0.10","57",
" 95/02/10","152,530","4,195,221","27.50","27.60","27.50","27.60"," 0.00","71",
" 95/02/13","108,391","2,975,773","27.50","27.55","27.35","27.50","-0.10","70",
" 95/02/14","67,071","1,840,695","27.40","27.50","27.40","27.50"," 0.00","22",
" 95/02/15","126,455","3,477,365","27.50","27.55","27.40","27.40","-0.10","47",
" 95/02/16","93,918","2,574,311","27.40","27.50","27.35","27.35","-0.05","44",
" 95/02/17","36,323","996,485","27.40","27.50","27.40","27.40","+0.05","27",
" 95/02/20","84,092","2,303,505","27.50","27.50","27.35","27.35","-0.05","38",
" 95/02/21","93,634","2,552,968","27.35","27.35","27.20","27.25","-0.10","59",
" 95/02/22","79,516","2,162,333","27.20","27.30","27.15","27.20","-0.05","39",
" 95/02/23","112,000","3,044,800","27.20","27.30","27.15","27.15","-0.05","43",
" 95/02/24","69,718","1,902,490","27.15","27.40","27.10","27.10","-0.05","38",
" 95/02/27","127,899","3,453,623","27.10","27.10","26.95","27.00","-0.10","63",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

