"10005る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","1,387,589","30,025,017","21.90","21.90","21.50","21.75","-0.15","884",
"100/05/04","4,248,649","91,224,930","21.45","21.70","21.35","21.50","-0.25","1,634",
"100/05/05","2,186,406","47,048,268","21.50","21.70","21.35","21.50"," 0.00","1,003",
"100/05/06","2,559,144","56,205,487","21.70","22.20","21.65","21.90","+0.40","1,066",
"100/05/09","3,234,317","72,961,339","22.20","22.75","22.10","22.60","+0.70","1,403",
"100/05/10","1,330,400","30,121,689","22.65","22.80","22.55","22.65","+0.05","619",
"100/05/11","1,944,975","44,196,882","22.70","22.90","22.60","22.65"," 0.00","845",
"100/05/12","1,440,230","32,336,812","22.65","22.70","22.30","22.50","-0.15","683",
"100/05/13","1,980,812","44,632,941","22.50","22.80","22.20","22.25","-0.25","706",
"100/05/16","1,015,192","22,726,440","22.40","22.70","22.25","22.25"," 0.00","418",
"100/05/17","1,046,029","23,129,730","22.20","22.30","22.00","22.05","-0.20","537",
"100/05/18","1,082,404","23,861,015","22.00","22.20","21.95","22.00","-0.05","565",
"100/05/19","1,985,399","44,167,228","22.00","22.40","22.00","22.15","+0.15","879",
"100/05/20","1,622,655","35,783,241","22.15","22.25","21.90","22.00","-0.15","480",
"100/05/23","2,431,984","51,542,606","21.55","21.55","21.00","21.15","-0.85","999",
"100/05/24","1,323,604","27,819,941","21.00","21.40","20.75","21.10","-0.05","679",
"100/05/25","3,851,286","78,969,992","21.00","21.10","20.20","20.35","-0.75","1,624",
"100/05/26","1,449,357","29,856,065","20.35","20.80","20.35","20.65","+0.30","765",
"100/05/27","565,080","11,760,739","20.80","20.90","20.75","20.80","+0.15","273",
"100/05/30","776,345","16,185,016","20.80","21.15","20.65","20.65","-0.15","436",
"100/05/31","3,440,451","75,191,420","21.30","22.05","21.20","22.05","+1.40","1,222",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

