"10112る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","420,396","71,180,320","169.50","170.00","168.50","170.00","+1.00","235",
"101/12/04","459,030","77,961,630","170.00","171.00","169.00","171.00","+1.00","294",
"101/12/05","370,600","63,134,600","171.00","171.00","169.50","171.00"," 0.00","234",
"101/12/06","1,250,099","217,841,825","171.00","176.00","171.00","175.50","+4.50","639",
"101/12/07","563,664","98,578,372","175.50","175.50","174.00","174.50","-1.00","265",
"101/12/10","288,281","50,287,752","174.50","175.50","173.50","174.50"," 0.00","185",
"101/12/11","326,100","56,486,349","174.00","174.50","171.50","174.00","-0.50","188",
"101/12/12","572,369","99,412,206","174.50","175.00","171.50","175.00","+1.00","350",
"101/12/13","495,161","86,635,175","175.50","176.00","173.00","175.50","+0.50","246",
"101/12/14","288,103","50,354,422","175.50","175.50","174.00","175.00","-0.50","156",
"101/12/17","431,085","75,281,205","175.00","175.00","174.00","174.00","-1.00","231",
"101/12/18","921,691","161,421,734","175.00","177.00","172.50","175.00","+1.00","495",
"101/12/19","439,099","77,306,372","175.00","177.00","175.00","176.00","+1.00","244",
"101/12/20","252,078","44,161,610","175.50","176.00","174.00","175.50","-0.50","125",
"101/12/21","496,276","86,992,800","175.50","176.00","174.00","176.00","+0.50","256",
"101/12/22","200,435","35,350,341","176.00","177.00","175.00","176.00"," 0.00","106",
"101/12/24","286,088","50,237,488","176.00","176.50","175.00","176.00"," 0.00","166",
"101/12/25","680,969","121,678,951","176.50","180.00","176.00","180.00","+4.00","442",
"101/12/26","529,575","95,331,000","180.00","181.00","178.50","181.00","+1.00","299",
"101/12/27","445,493","80,941,476","181.00","182.50","180.50","182.00","+1.00","278",
"101/12/28","584,366","107,213,478","182.00","185.00","182.00","184.00","+2.00","416",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

